GENE	exp_0_smpl_0	exp_1_smpl_0	exp_2_smpl_0	exp_3_smpl_0	exp_4_smpl_0	exp_5_smpl_0	exp_6_smpl_0	exp_7_smpl_0	exp_8_smpl_0	exp_9_smpl_0	exp_10_smpl_0	exp_11_smpl_0	exp_12_smpl_0	exp_13_smpl_0	exp_14_smpl_0	exp_15_smpl_0	exp_16_smpl_0	exp_17_smpl_0	exp_18_smpl_0	exp_19_smpl_0	exp_20_smpl_0	exp_21_smpl_0	exp_22_smpl_0	exp_23_smpl_0	exp_24_smpl_0	exp_25_smpl_0	exp_26_smpl_0	exp_27_smpl_0	exp_28_smpl_0	exp_29_smpl_0	exp_30_smpl_0	exp_31_smpl_0	exp_32_smpl_0	exp_33_smpl_0	exp_34_smpl_0	exp_35_smpl_0	exp_36_smpl_0	exp_37_smpl_0	exp_38_smpl_0	exp_39_smpl_0	exp_40_smpl_0	exp_41_smpl_0	exp_42_smpl_0	exp_43_smpl_0	exp_44_smpl_0	exp_45_smpl_0	exp_46_smpl_0	exp_47_smpl_0	exp_48_smpl_0	exp_49_smpl_0	exp_50_smpl_0	exp_51_smpl_0	exp_52_smpl_0	exp_53_smpl_0	exp_54_smpl_0	exp_55_smpl_0	exp_56_smpl_0	exp_57_smpl_0	exp_58_smpl_0	exp_59_smpl_0	exp_60_smpl_0	exp_61_smpl_0	exp_62_smpl_0	exp_63_smpl_0	exp_64_smpl_0	exp_65_smpl_0	exp_66_smpl_0	exp_67_smpl_0	exp_68_smpl_0	exp_69_smpl_0	exp_70_smpl_0	exp_71_smpl_0	exp_72_smpl_0	exp_73_smpl_0	exp_74_smpl_0	exp_75_smpl_0	exp_76_smpl_0	exp_77_smpl_0	exp_78_smpl_0	exp_79_smpl_0	exp_80_smpl_0	exp_81_smpl_0	exp_82_smpl_0	exp_83_smpl_0	exp_84_smpl_0	exp_85_smpl_0	exp_86_smpl_0	exp_87_smpl_0	exp_88_smpl_0	exp_89_smpl_0	exp_90_smpl_0	exp_91_smpl_0	exp_92_smpl_0	exp_93_smpl_0	exp_94_smpl_0	exp_95_smpl_0	exp_96_smpl_0	exp_97_smpl_0	exp_98_smpl_0	exp_99_smpl_0
9	0.8166324596465275	0.7583836011404178	0.37625782776467803	0.20079585918396103	0.6114511511901177	0.027864975089962614	0.8076497175005886	0.06201905865987584	0.08562776731728182	0.9997383036260146	0.8667615343247341	0.928929057089592	0.9433225396172947	0.3847556508889394	0.494127175971015	0.6003462900288506	0.9065388610633993	0.04748908105758541	0.2180923463128389	0.13547133123131613	0.7786177147465755	0.23475797205801158	0.8729742321041266	0.7949634231968663	0.4134087651188573	0.9273118069556938	0.6514042561459954	0.471111698563371	0.4860410788321279	0.17409508610903535	0.38208079723062294	0.9559021803705449	0.8977080593506379	0.6212696660140116	0.9365230309716127	0.78669181555191	0.1225037485155078	0.6532041575940764	0.9327274690055509	0.9585793711480033	0.09372575280472756	0.594502695148881	0.9652782102147562	0.35986290643333724	0.20114858018037948	0.5167991720610589	0.10552576800612506	0.0865529695626884	0.4117920785083598	0.04445983424737546	0.7545356838088692	0.4257327284180746	0.03369804034172181	0.7839090274424124	0.48852175300790607	0.7215377385691585	0.2225409043891681	0.45754827118739183	0.8142481280646949	0.592453651481748	0.25624881443167813	0.11400360961974125	0.832092827592899	0.07855224086964767	0.4550799029304234	0.7135496281285153	0.9427835928034352	0.43856347221949626	0.6873463753169782	0.351301615388723	0.43933360227079093	0.7483970504186763	0.6930395917878198	0.9280365551641512	0.4394099775077629	0.2847118013231896	0.3642408341591094	0.434737243861637	0.7984020779271114	0.6577368833185085	0.5814442857255925	0.7035977088625641	0.09443680096219682	0.1447257590575394	0.5396717121830418	0.7773790805320719	0.9266923696568734	0.1286451795669065	0.7306260175141333	0.2313114326516807	0.7883461614685163	0.3363468849084701	0.2526020856674609	0.2970135243442675	0.9565674050172077	0.07950619610559576	0.5545359118349191	0.5413333432495292	0.2883262989466701	0.24967464222092514
32	0.020107575504808423	0.0458636558707007	0.7074039630819119	0.5176578292369727	0.33572192696267	0.5589104508258768	0.038277257609016756	0.9998553853263855	0.2571154052470229	0.0068702210708679445	0.0935214062637562	0.008559157177909714	0.04883732183949935	0.20042039674200265	0.7125764037884524	0.39490501306283504	0.06636841852988448	0.7250070625614008	0.5786032216110688	0.9805205323167899	0.08372492670370994	0.4282477933508116	0.01686619259303948	0.05819287492130011	0.4446926317557766	0.017754887999031535	0.07159547211047403	0.626134986100995	0.09561352171332045	0.22257154438578866	0.1818561743318089	0.0018571250060358522	0.009582416923969671	0.06850444013263939	0.04970891249221185	0.02039735286248178	0.22069058465610433	0.3127860556399034	0.07016305082755649	0.003012309680340683	0.9994486414529347	0.3559262887592992	0.05499254518496377	0.8670960716880115	0.9799742360306744	0.4381251020766508	0.9968322091269028	0.21886005824111923	0.5822114723915318	0.24208993694576414	0.14129955431780228	0.17145065627007297	0.8620078251731218	0.01682845005340925	0.6494447293946172	0.016083317082702296	0.9577860532500079	0.2049799056375502	0.15668385612548888	0.2514386334948662	0.2797441817669295	0.24983025479385265	0.018689511670147877	0.22820398727394997	0.18495305310611831	0.03871133847662319	0.02914349733120504	0.2905859616232257	0.027277864018519997	0.24489762314481836	0.6339221164608573	0.036469297552952154	0.250310332536071	0.036899377937479355	0.6351621501505799	0.21292848410350804	0.19218645758679478	0.7134213351712612	0.01683145647295479	0.04408961902065033	0.39966709057156385	0.025207283054747984	0.9991896547260343	0.23352475922022456	0.09542874482960531	0.26364810111877174	0.08738219809470572	0.9965096009107728	0.03484336380984338	0.3080825138701805	0.02891392924909804	0.18525810367487391	0.5347286748150273	0.9239798480879764	0.002108258027151419	0.5917469446349367	0.0869208343041794	0.3359662194526288	0.956733644798086	0.8021281343075932
34	0.046122605910930134	0.9239652429603833	0.20715460296607785	0.11882627968060049	0.667051405296708	0.05785693482165115	0.9389647277680313	0.022472327032402192	0.014822111308293666	0.9473883703367533	0.7583316329512632	0.5549649537761022	0.979599592532916	0.3906594972102387	0.5603073659540498	0.03886108490436502	0.4725675541638674	0.06404741967573233	0.008222537460475651	0.07554019351096312	0.07206414142640691	0.16875997721924518	0.9352087016917395	0.4944417310374398	0.043482087706608157	0.9800064918158677	0.41106993156621385	0.03908816843706612	0.6385723436000899	0.014704140163727708	0.08544523826075205	0.9881330191895178	0.7597838935802562	0.6499997876671277	0.9809822249797595	0.19227071379194394	0.0990989652056727	0.6837103889534434	0.9691607639298807	0.9812763409745106	0.06986870840820683	0.6076248307162292	0.9736769803570523	0.33915538130262035	0.21855037117933981	0.5636557503008403	0.06546191200069054	0.06750673139759929	0.5015533436132704	0.04041585352296839	0.9157200389401013	0.02620837398116128	0.05548176571208329	0.5730815336245867	0.5420561372667614	0.06298978236190593	0.09962843489687356	0.0590641682305423	0.8470424435677637	0.7257297710539665	0.19548719546633417	0.003484556040770015	0.7443958467019104	0.0674156696326778	0.5572640159877348	0.8383009794970944	0.9819417433306757	0.4627883645975527	0.5326771152824924	0.42289975816639563	0.050269220703757896	0.4620634502891858	0.9077016375470036	0.9629571694772836	0.03794615551816603	0.23191524759803026	0.08388768053537002	0.4473299482358366	0.06546628802148247	0.7297374331393671	0.7642252806540631	0.09144923110624946	0.06787098944604723	0.08692491439649946	0.033867408229479305	0.20674441737990057	0.9578822124910759	0.09210972506305899	0.1548972499364036	0.16575262419137612	0.7466689622889773	0.03404889213162567	0.07835655826001123	0.287383551408199	0.9705545699277588	0.05114540669413619	0.5818744193306273	0.5349764218448668	0.19566111492895114	0.1667844838976734
71	0.8230491850970957	0.8846657323672694	0.006669853397691324	4.551744459887173E-4	0.7383497400200413	0.002605310830155202	0.14860439414193602	0.005019810290187638	0.02030956808168186	0.9999389648742676	0.3191783174953837	0.14675882919120736	0.1746945336324047	0.17207246832673107	0.17667501171967925	0.6793597522073705	0.06111460770433997	0.0026990960137209005	0.0629278318736744	0.001763488499908196	0.1272838774790776	0.05815429680995912	0.04302077755922946	0.9711699831667114	0.27458182656056185	0.05253390873410646	0.04262330974940276	0.3668730200618804	0.5923235618557445	0.06278122192317268	0.18073006836089314	0.04331358523321034	0.050396075781265856	0.05289339622177513	0.05165309723900439	0.15144395845204706	0.054880829501278094	0.02689928649415684	0.05467425300615633	0.9874931434143346	2.9733195281939453E-4	0.6901070794629781	0.6509965910203518	0.03273757857807215	0.07005576352675062	0.6275641986495529	0.0318010793365741	0.04911091071264064	0.07779127385895243	0.004334541613783194	0.8062827336925176	0.007326266585371127	0.04757236611294878	0.045966895823654284	0.023108434778500147	0.07722816702253302	0.04556309250572135	0.3332815035030918	0.9224176924041066	0.12588650798659853	0.07545630507268397	0.00400780986550805	0.06028482783009679	6.299781906024227E-4	0.034573628191076275	0.21389397668012397	0.11780654981635237	0.28361595141785817	0.7559269654176783	0.20513081911942194	0.023520270036377793	0.9117005028266693	0.1861740823916513	0.07354903611703008	0.3991648633930423	0.005482091950157971	0.25106080258583086	0.14446188740464977	0.03689794609373137	0.03897606415239329	0.7499643156098228	0.8270450981514156	0.05402504356171426	0.05391255423435003	0.11136445518849947	0.103762465243107	0.06992023410054723	0.04927371393972231	0.47366875543132236	0.001415803000617626	0.9340837518433925	0.16486783826874463	0.062446847704145665	0.00392640566353349	0.27691401035207974	3.474836966278501E-4	0.06646588363864227	0.03222513034510376	0.0045156669790516295	0.08005118987082305
87	0.004334416005028501	0.0772411399357161	0.06565191665792418	0.09449248415889987	0.14107198775083293	0.8206891646494819	0.007135015335248767	0.0991515119655523	0.9591709631808933	0.04333285388799437	0.006300514256696404	0.019830899663831246	0.01605860102012141	0.4438333741634875	0.05453475454064707	0.05022589362857596	0.0055875127911075425	0.08738060032085465	0.8163721233777639	0.0916358641487392	0.019154443537739707	0.5781172378365451	0.06699149715796322	0.008570989540489056	0.5335696736041095	0.0046982357830214795	0.14037907642340017	0.2171744679003218	0.3641258735920117	0.198139357065732	0.1160068379131694	0.0017713267107207602	0.007620399350716781	0.007018050982710916	0.02637042726370738	0.0364336301590183	0.15853944336317075	0.021812155222378993	0.04844836109311314	0.04007885987688451	0.19383612031232708	0.025339583983425288	0.00416490232159303	0.49487568158914663	0.7360029192351402	0.32280965364816594	0.08350162579389055	0.9286327223792787	0.057959639034968695	0.7785780577186955	0.07968601971367185	0.07052735166136131	0.9295704402642481	0.008558535543912258	0.23299365148931117	0.004502479378162428	0.09545607541071699	0.3704904707986312	0.1038101814473314	0.025542604929247727	0.08725013682377797	0.049666494202745055	0.008510456949595353	0.09699624538324932	0.06863717090760202	0.017502916831286137	0.0039014238088011075	0.4983102728016592	0.055870538034001056	0.4775725830690273	0.04572367389009035	0.10311542447829644	0.02882420640537281	0.017139487863812836	0.05119544976592541	0.12017974387686137	0.48157218288289233	0.6019397664543534	0.003645772069478003	0.018381485819866067	0.2538893048522724	0.03543930049390047	0.42418731154564043	0.23125234456614727	0.21915644068876594	0.014832454479988405	0.018798135306457398	0.264359119698771	0.008138290928536778	0.12637537192732665	0.015939202487176517	0.7417294552492607	0.9568425410403176	0.8248325794126234	0.03499265425265354	0.19155624042095507	0.21265681727580663	0.14594113433845693	0.8469061963998485	0.1379204666241833
10	0.019692390220402735	0.7349207226556258	0.02220482335919493	0.9941367599450002	0.9630058411333117	0.5677191022542102	0.4095714916973891	0.4751538267357248	0.20514776854665612	0.16499925197282075	0.4906224325536707	0.5453330370213242	0.9564343949363966	0.782305326844202	0.7664232561586153	0.22414080054857174	0.39348619695832643	0.3654281434643223	0.26424546605317334	0.6479731625250225	0.2718266512230916	0.1006646748235122	0.4846627829297622	0.185416746501443	0.05905483657879039	0.8037516404869055	0.4670479782827477	0.1577394441931763	0.8528667518472256	0.0473305558366296	0.2773043935596079	0.34576083443322175	0.6188646378633045	0.28220185120782953	0.21996990002194863	0.3911593925833226	0.0534112997755426	0.2407373522978002	0.8730856239609891	0.35386125561260967	0.7395793886006206	0.10439769768664824	0.746075093529438	0.931819221764732	0.7029795565681668	0.3198625914518388	0.4140198261633347	0.534181386745521	0.6659249723359473	0.2568622559239627	0.9697669813637501	0.2685561701044857	0.9020771803306943	0.585588662562104	0.5826690844354344	0.04742293244704106	0.17027134166096758	0.33821657025403246	0.8870612988940719	0.915665458367815	0.8672006401249014	0.06536372993359876	0.5442627727966077	0.7625224846654033	0.6952815798198226	0.5513460575911059	0.6992218986064355	0.20228598754908025	0.5283683922894834	0.44827826036041946	0.11442471291048668	0.4424564002039015	0.40661456850594446	0.8830414732448468	0.3074368116531308	0.7396032664540341	0.4638435954446356	0.5027313288933136	0.3552613593232477	0.8409297434395154	0.7738735014246769	0.2811137662677516	0.04105325218450275	0.8728710206232777	0.13822800582286252	0.06610438290855171	0.40221076705961956	0.6717040411381048	0.4272877743773054	0.1457866768966527	0.5737513381060947	0.24876899313298192	0.3026408862962181	0.6619238176471842	0.6769585909447285	0.622499726868853	0.6773405607416956	0.9587732319490372	0.19979139899102683	0.8135418633032004
25	0.9977149741928563	0.07589655276956142	0.5461309295408775	0.05417246591411321	0.02410482554175405	0.04232298603531136	0.10019122185497409	0.5260325474046348	0.6690627405992535	0.3155124089325835	0.346744485991525	0.47812136582351666	0.025993615710306152	0.08671778432568507	0.009024061590957982	0.9449339789290322	0.5088249554014312	0.12666166141431445	0.921384315895151	0.022651109973417904	0.8971267876190344	0.3378635881484552	0.044365184107235896	0.5394007330822992	0.8748102904957623	0.06412423900519826	0.4774541738615913	0.9296599644841254	0.1081383628251172	0.748725418771008	0.5997481046002564	0.04791075774963435	0.3664063385046321	0.05837294008000185	0.05902961401573461	0.6914584208187211	0.11507241379085838	0.21755073349394782	0.10355973837163676	0.08302607935604596	0.014168188710288394	0.2121991821314526	0.18635271261836964	0.0385463399238586	0.015232345558544316	0.07768800254069674	0.04386063073547914	0.020343420821461556	0.016011491535819444	0.44237564962932113	0.02084294028808278	0.969049132907836	0.015134290511627783	0.37005962378368995	0.03785139386471524	0.9560057268696537	0.5028561699944804	0.7562264440455151	0.07041644711136227	0.0714613972041813	0.14103864300475916	0.8472572708341042	0.4180381403923639	0.10592726414790898	0.07241513483954985	0.0285190493294983	0.1723444631199311	0.07846322677326824	0.5151910758389473	0.11574236083039185	0.8978398687682558	0.5409436022024536	0.06942602604157395	0.05936219351079044	0.8990033857798777	0.1822841368199872	0.6922936404922777	0.3217720016304786	0.9410374338011122	0.09444161788525514	0.25121070582040644	0.9154155315162963	0.07061451195447364	0.10727091969872218	0.9901078910695975	0.6765804702464077	0.055488335644326994	0.11804388088949297	0.7530169802914684	0.3866737366129247	0.3484928947923815	0.8477599688447757	0.5417699324013122	0.14621339506451705	0.2015960213706198	0.3860762478286656	0.17414654405828725	0.0036834586462317063	0.05416910941539474	0.006937588851413362
49	0.9611146060074692	0.0028083469740922224	0.033816939557565096	0.01612084750778408	0.01102376350085903	0.006289719508135833	0.022914669775493706	2.6285301529277596E-4	0.17161844095942344	0.16656765921264097	0.3050635377020094	0.17950890016417756	7.815346645369146E-4	0.1569922442588547	1.4935980194387202E-4	0.5745671618180448	0.1395835960127199	1.5566059992061897E-4	0.2154521167182685	0.004269229880883478	0.7722367635057915	0.20594951146461463	0.013185499133698552	0.0035229290438942144	0.15658853781655924	0.17326732791131316	0.04553435451041137	0.0352778783087359	0.14499776952651966	0.0504912229988684	0.7079652151951655	0.5697846654475062	0.22277280355813875	0.7057368395955702	0.29565466878407637	0.543824716769637	0.7621697027224179	0.6073831544352238	0.007047785948058665	0.05970496649093949	0.001090758497474117	0.004219729146776185	0.007045118881550692	0.003543766267561836	1.3851194771938505E-4	0.03342048583451972	2.882485184408463E-4	0.027846746006304848	0.09600933733781256	0.024846487748664024	0.007126921723396509	0.10891329534308321	0.016187549324205866	0.2431492701421313	0.09311970229037342	0.8274754479267992	0.0011210056655875274	0.29045764712525834	0.21738310167531008	0.03340846243638716	0.0384182017749964	0.5525478673163753	0.2743885347834546	0.038827227322345455	0.20722211928467543	0.22953011465763556	0.2925963994006052	0.04962999356057434	0.2621661510036457	0.2785614009548803	0.2198746748442955	0.05272946998302371	0.6765214104051092	0.14548952830290912	0.0038818414364151653	0.2220592850020533	0.36607162108584035	0.005167966893599062	0.6589892512098943	0.019393884548865696	0.1110376635748721	0.3630104410520856	0.03326968031250302	0.05423718436483871	0.38127893342276864	0.014829262140165392	0.6462961520259133	0.008342783620168565	0.4244833446543974	0.6592480778685849	0.17406260647654506	0.04257343074730498	0.016930434907835263	2.309366044289189E-4	0.35792459723171316	0.01266877680676651	0.006592867186685904	0.12041204367259818	0.016535833000122388	7.904483128989894E-4
51	0.09008643603955549	0.9999995	0.6842499919242704	0.989620836665142	0.9999995	0.18410972402041853	0.9999995	0.9999995	0.9999995	0.2612426532249241	0.9707613539040658	0.8801097609563283	0.9999657302417755	0.9232718910203064	0.9999724522848128	0.015593075547456122	0.9999995	0.9999815515232086	0.15329871837538367	0.9999995	0.912865852176212	0.34012555925691423	0.9999995	0.9999995	0.2825491350109149	0.002736460454923018	0.9997865020599366	0.3468313054350549	0.3322965191880642	0.9986429864674189	0.4323990894173445	0.10951015217053918	0.6620420424079015	0.1413674899169735	0.5957758638985906	0.08094794914012719	0.982304818644754	0.1643924622648695	0.9999460306673049	0.6646036572857532	0.9999602269487381	0.9999995	0.9999833963708877	0.9999995	0.9999995	0.9999995	0.9999995	0.17082039915540775	0.3572998921186612	0.9999995	0.9999589758510589	0.9827397333855499	0.8486275985225585	0.9053857508613599	0.5075148003308355	0.9993291128580843	0.9999995	0.07490819296531766	0.0326191878143336	0.9999995	0.9987307065430051	0.7684308757570995	0.9999995	0.9999995	0.9999995	0.9999995	0.952515188282431	0.261053226117755	0.9999995	0.07427507277452325	0.9520734898596854	0.9999995	0.926358171600834	0.03722885115007023	0.11776356125348605	0.9221772707700931	0.03197554614561293	0.6840385813044408	0.9754673563391119	0.9999549736557006	0.8161146985554956	0.9999995	0.49251347075856783	0.9999995	0.9999995	0.9999995	0.0011996520978567384	0.9990458030849013	0.06404853634964054	0.976897646883917	0.9999995	0.9999995	0.04516534085176258	0.9999995	0.34725474870032347	0.1269733986056328	0.9909701825223775	0.9864457594138383	0.9873406112641092	0.9999995
52	0.011145300937915352	0.047704086005306366	0.0019575201269920245	0.05536536737441709	0.002247684518319244	0.017904803493487234	0.05380475646889832	0.0022679594375469656	0.054380804480024886	0.03399914420316081	0.0023987574747402116	0.03569978045759895	0.047486151998790235	0.042695411834736005	0.002188657342034577	8.479658729249627E-5	0.0025215622692890635	0.002313334359715534	0.013874104352514708	0.0023985301900357413	0.040804874058371805	0.03514258011153714	0.04772376542921281	0.0026281142699863267	0.02190628156609389	0.10728244634397933	0.06396158005331984	9.946908393421278E-4	0.02335422381829567	0.04714298337973921	0.02531747332024954	0.015519688872691279	0.03338509276796633	0.017217639313702585	0.0014068883340272358	0.010768839760250939	0.05254304675808783	5.442426670268896E-4	0.0020007163768093576	0.0320062780175715	0.010603176309083293	0.006167723971498671	0.0018905086088414947	0.0024735796366701607	0.0024049369026728426	0.0020168472855985847	0.0020630158069589585	0.0630092133948953	0.012639273327870173	0.051826951611404076	0.06449022792601564	0.044709063209767794	0.0015141094740691561	0.04288405892813165	0.001148008400375596	0.05229615502851787	0.0022015807332001146	0.012421827686576023	1.983719408933992E-4	0.002365449658707598	0.046797082619874884	0.03683537788797597	0.04694556731802946	0.07168865849984224	0.05044917198992539	0.04547562985851157	0.04136012929201403	0.4052276439174203	0.04915465174054339	0.17850183283092225	0.0023809219249455674	0.04494639142188553	0.002051976768245672	0.033669972349573765	4.0038358614069385E-4	0.04324262041148481	0.007772695779555852	0.002559141467413469	0.04142569243761597	0.053043707995295855	0.0014511487357511017	0.04846706784229031	0.0021591015672620833	0.04864802520829977	0.05251047239768578	0.00215203155539063	1.626662917780467E-5	0.001935791582492334	0.00916107423922733	0.04794546483858423	0.04501717722527445	0.05275784557620243	0.030545491522190504	0.0025093352550056903	0.02659514005722179	0.013565790157983024	0.04698542877013281	0.12264693333466456	0.002729533453854042	0.0024334720478326206
60	0.47520965358996065	0.20671209985546063	0.08303941655987104	0.05679213744089957	0.1961830851249293	0.08913159856942544	0.15062335019025355	0.006730781988403382	0.12474883191468616	0.14665661498107602	0.05062046456288463	0.46878161889028697	0.01261354466905445	0.3078137074772542	0.03544673097652152	0.3929387312843699	0.23540236379701288	0.03444224077218219	0.28618969899089036	0.016096795777235766	0.40939847095696863	0.1681497188600389	0.04384166442914906	0.020169049898021926	0.3511077726434286	0.22286973635432075	0.1449920697035663	0.1750304502960668	0.5865008669199605	0.14357493256510323	0.381749081180636	0.09848000601877303	0.17442187847749968	0.12483477150959464	0.03753448115423392	0.39243807075917764	0.15807127469855303	0.25064487352487164	0.43183865336542365	0.2477063236346314	0.007703274733717856	0.006997831968183704	0.19073355894425148	0.0017481582115435796	0.0012878714060112035	0.10622047760907467	0.009212732477690881	0.08619290091898396	0.04000055527946772	0.24825006096299881	0.01282108638693331	0.41631117187784883	0.004909386936577484	0.04941512361198188	0.06792227372029767	0.3643423072730781	0.029780017449279977	0.36956092853790534	0.4873173258768834	0.23153444193647413	0.030055688168595548	0.2762807885347763	0.06026953936505986	0.012667305892390337	0.026523349730229618	0.03083411625661462	0.15899287824412567	0.08388929192210415	0.28169188996443995	0.19754925484061298	0.0607616220274579	0.021419073636193605	0.13748277253987307	0.2613631658248446	0.11966210684435724	0.06772273543773846	0.8447127599283724	0.05220738164753339	0.03163158681782141	0.019153722229788072	0.27416485720584016	0.2468400908361965	0.006851831704496546	0.42096232351739316	0.08853568351448554	0.24029667497606186	0.2559411048737083	0.007209777987519889	0.43604756526748434	0.21846305727312343	0.2344246928259358	0.1198732251552419	0.2083160933612949	0.009723238113174187	0.3353558217459645	0.21647197035058013	0.290168056109893	0.01765455810746102	3.6505122468707263E-4	0.029781779058992364
66	0.01846927018000275	0.9562181082528862	0.5887062585786845	0.8157150724337555	0.9485497827710344	0.2790959946076096	0.9703070930964484	0.9985113129570214	0.9816312774713768	0.37237372826228254	0.8644079647210753	0.7332943016070272	0.9956739779576919	0.1959499646368857	0.996299374551869	0.07182629318606883	0.998571316909497	0.9955191746627865	0.08244205011061823	0.9990918987921923	0.1889623802397793	0.3774188172834108	0.9705163390711995	0.9953937690461684	0.18247767469231685	0.13210980812608972	0.9608063787108222	0.4034424178276428	0.38445302283478233	0.958552694359454	0.11686305912274247	0.13252745979325128	0.6221126151747733	0.07186391922472325	0.5256341032287023	0.1290511912176598	0.18808383940972132	0.09868663435417295	0.9953564218355877	0.11324537979118628	0.9959367635728584	0.9985297831968405	0.9972963650802947	0.9991479560491018	0.9993918102720089	0.8475825108599955	0.9992577363591479	0.31504136784937753	0.40861387307626496	0.9766007581094405	0.9954242626549882	0.9009066990730435	0.6522119221175592	0.7067254082698027	0.5159859637925035	0.09860612077191509	0.9980545823949925	0.24983068711904935	0.15113961548625776	0.9989302390239458	0.9795788790614631	0.4163729503701175	0.9592389455578783	0.9718141385712047	0.9793812775412518	0.9788758166589984	0.8739471775708033	0.3759275691384483	0.9816187775103137	0.209178601162664	0.8308829487652568	0.9995852949983665	0.27892107602600785	0.19100710790355957	0.2548053483599448	0.7646297047436258	0.15686780853992852	0.666884936684273	0.35771273741900605	0.9717248434980144	0.6005431545087461	0.9161040979465779	0.523761027509395	0.9851341041102858	0.8752251215157466	0.9993703070452431	0.04301064012040978	0.951917995015765	0.17005806078514446	0.16975565715096946	0.9764927017382672	0.9984949857745135	0.0493280115295359	0.9990043850128352	0.4024585968508088	0.2464523140134546	0.8395557096710258	0.8870406915233379	0.9059028687788445	0.9429931017161854
69	0.3211929991080044	0.8272165143130393	0.1304127027302461	0.17267710004205328	0.9453487544509214	0.11913473515614409	0.3964508162102053	0.3091569728863879	0.48503368892444215	0.6562550662257437	0.5041787741085176	0.32210336353603236	0.3547545434394119	0.14100535234747735	0.5399145316894162	0.16584553320269557	0.20133506257915387	0.23377726659428305	0.1307741979850644	0.22880408327453264	0.24947016456429322	0.4726746871469009	0.17357187525159928	0.9509652710344679	0.25506364256876984	0.022987012334209102	0.19477190923771293	0.4029087183189937	0.6588924864059509	0.9750699084602423	0.7565863550527269	0.06820793435783609	0.17569356163345023	0.09103505944643753	0.16914548240600571	0.10935358270119254	0.8779046506292647	0.09260611131863329	0.2049196978082318	0.1375372400013809	0.15735829975271254	0.9788169230905158	0.5245946435737718	0.2987642554519499	0.9893746619991401	0.9253878858929422	0.5913985108461017	0.3917981882017182	0.2307620757513871	0.2893535690977543	0.7178352664152827	0.17420468681435738	0.6966432516288974	0.1952571827159503	0.1474302829713247	0.21622910448158214	0.5971429424704551	0.3321414973684999	0.2202951411685126	0.3046884308313504	0.8342015683085928	0.25818364139780114	0.18553673751742186	0.17948342961806035	0.25231199976815877	0.39045150341345075	0.2075064309242422	0.5142746176041186	0.8137912693018913	0.32093444609551136	0.22887379591566503	0.9553455598785028	0.38143487262153164	0.04842876943366066	0.38611008569832084	0.20881024369814305	0.21223158513992735	0.3795039420967338	0.162902909533529	0.17071307784809225	0.8653302392624839	0.9993813105571331	0.7299635424699958	0.9934435754940845	0.3002301327979938	0.2840568098493619	0.027138923181923746	0.9514945575058048	0.16747196081279142	0.15089804145498015	0.9917062092165102	0.913173292108168	0.05748215413739764	0.1634113478853508	0.32358564362509445	0.06662217205667105	0.2625336232997611	0.21524331363927857	0.2075531761665909	0.7684402293655527
95	0.016174802140648377	0.3032868794799077	0.6193001185399962	0.7192023134519657	0.11101802447738462	0.24338804941616554	0.368420438446792	0.05004210883515549	0.8469746896333157	0.28476144563919015	0.8872450176411552	0.03944036086170225	0.02672024786463157	0.5387468614689598	0.09051027348330024	0.1166325403033066	0.11835779011887095	0.05806299119051685	0.008856554485855496	0.04179794244801733	0.323439773750196	0.025723795710555906	0.6543250508434948	0.04329582196455933	0.17901250309725067	0.003078437578537721	0.48027061460180853	0.024557842890783704	0.42604138286466237	0.32287926261883376	0.2955797796461495	0.013120742672982941	0.7202046213768142	0.2383647813277685	0.7027974822805227	0.011826876736569137	0.7617403199362117	0.32410090043587503	0.028308109182722103	0.004497170902610128	0.004881358542440501	0.8542916145593773	0.31119789148870597	0.13577025224422262	0.042010322432189294	0.7651807223632329	0.002094701370611872	0.09826382921758978	0.022868058140970794	0.6988791013817913	0.40671032480045793	0.8780748311858825	0.7858479114493412	0.04682149856539992	0.46210561777241765	0.9643692308776439	0.015207630586249176	0.1794820842551949	0.001559481699684838	0.27636464423871826	0.7111249472167509	0.7957195852732499	0.8528132264583994	0.9076016353860586	0.9889290382325772	0.4417269246359948	0.40849531073772505	0.02097543912484346	0.984510315473113	0.02807974485989041	0.08354142730026425	0.772763073199803	0.0516772652538429	0.11124755857576127	0.1403983927174148	0.4430726971657793	0.05467178987560556	0.034109150106963665	0.926735101154021	0.6918658994607811	0.44352970177440265	0.8824741689182811	0.569895539066084	0.9712295730480984	0.4153495714781375	0.027206395960422656	0.07453022200886054	0.7916632829513597	0.17511435434247147	0.05276909670927548	0.05542050764736286	0.3225884247669948	0.15707065327595882	0.13033543101426942	0.15627667595764713	0.014872440454557321	0.062073974241105175	0.7465951516602587	0.9100552608669045	0.011090389248761849
