GENE	exp_0_smpl_0	exp_1_smpl_0	exp_2_smpl_0	exp_3_smpl_0	exp_4_smpl_0	exp_5_smpl_0	exp_6_smpl_0	exp_7_smpl_0	exp_8_smpl_0	exp_9_smpl_0	exp_10_smpl_0	exp_11_smpl_0	exp_12_smpl_0	exp_13_smpl_0	exp_14_smpl_0	exp_15_smpl_0	exp_16_smpl_0	exp_17_smpl_0	exp_18_smpl_0	exp_19_smpl_0	exp_20_smpl_0	exp_21_smpl_0	exp_22_smpl_0	exp_23_smpl_0	exp_24_smpl_0	exp_25_smpl_0	exp_26_smpl_0	exp_27_smpl_0	exp_28_smpl_0	exp_29_smpl_0	exp_30_smpl_0	exp_31_smpl_0	exp_32_smpl_0	exp_33_smpl_0	exp_34_smpl_0	exp_35_smpl_0	exp_36_smpl_0	exp_37_smpl_0	exp_38_smpl_0	exp_39_smpl_0	exp_40_smpl_0	exp_41_smpl_0	exp_42_smpl_0	exp_43_smpl_0	exp_44_smpl_0	exp_45_smpl_0	exp_46_smpl_0	exp_47_smpl_0	exp_48_smpl_0	exp_49_smpl_0	exp_50_smpl_0	exp_51_smpl_0	exp_52_smpl_0	exp_53_smpl_0	exp_54_smpl_0	exp_55_smpl_0	exp_56_smpl_0	exp_57_smpl_0	exp_58_smpl_0	exp_59_smpl_0	exp_60_smpl_0	exp_61_smpl_0	exp_62_smpl_0	exp_63_smpl_0	exp_64_smpl_0	exp_65_smpl_0	exp_66_smpl_0	exp_67_smpl_0	exp_68_smpl_0	exp_69_smpl_0	exp_70_smpl_0	exp_71_smpl_0	exp_72_smpl_0	exp_73_smpl_0	exp_74_smpl_0	exp_75_smpl_0	exp_76_smpl_0	exp_77_smpl_0	exp_78_smpl_0	exp_79_smpl_0	exp_80_smpl_0	exp_81_smpl_0	exp_82_smpl_0	exp_83_smpl_0	exp_84_smpl_0	exp_85_smpl_0	exp_86_smpl_0	exp_87_smpl_0	exp_88_smpl_0	exp_89_smpl_0	exp_90_smpl_0	exp_91_smpl_0	exp_92_smpl_0	exp_93_smpl_0	exp_94_smpl_0	exp_95_smpl_0	exp_96_smpl_0	exp_97_smpl_0	exp_98_smpl_0	exp_99_smpl_0
11	0.015937384433570914	0.31014263639419076	0.9943845040745122	0.9954257509060431	0.057087792787647	0.4785855972221348	0.47211292352832596	0.9804427677869169	0.3484468854739801	0.8533923421045502	0.7500447471403789	0.8036111832018104	0.4429046255522693	0.22447690806495335	0.4483163514453764	0.8903679635754335	0.21079103459577186	0.8100741278105497	0.09265892788737802	0.47885428899436977	0.4082868795445196	0.6749186588314705	0.3423379408166203	0.6235281791902147	0.7042309052250189	0.6976150733281216	0.7950883667936275	0.5964651462687297	0.5923774527808447	0.18383275117437328	0.8598799163596369	0.06944914926874327	0.9410405951362073	0.18025810079081503	0.8180230477080277	0.2562959809781837	0.20020633959811412	0.6605354158480404	0.714363129954036	0.3197400767085553	0.6920065825562164	0.8996329294574968	0.8751263977037489	0.12290385887665105	0.6973579268565755	0.42624730190145016	0.2182755293364007	0.6911473284559728	0.4803581385828239	0.48176568487382454	0.15800634793991117	0.0056025853683840865	0.636106287248637	0.588078426217502	0.7348678277966246	0.5213089471947603	0.3413307480834545	0.7257817199761867	0.6023155443925278	0.20598725210416255	0.1013828196663771	0.47514733706301016	0.7772340624013356	0.3775323845724949	0.06803956403970157	0.9651850224677483	0.39109953928636426	0.14163388591954193	0.2554884086758925	0.7499632209673461	0.9277614148264676	0.668065659324243	0.38790346041029555	0.2135719013009729	0.15597299818783705	0.49323798580059963	0.3141017178400829	0.7786490977686895	0.2969108620746628	0.10635652426353515	0.8082323772184439	0.4316394471396709	0.772235248643671	0.5548095223194673	0.7222213461880346	0.43379270757400235	0.14119475376593835	0.9668943828234856	0.9670290201888279	1.4559137645707353E-4	0.327564991610568	0.7811340969241624	0.37615616764790055	0.19054878408171153	0.4075276451315774	0.7724729915475146	0.505264864566428	0.3023691048198485	0.7322467553020732	0.10332720240792016
19	0.9999657302417755	0.7286974216188103	0.0021188025492237497	0.001481160281820103	0.9986351647759215	0.48837314511319785	0.5414791052400043	0.006806824833061038	0.7743887546907423	0.06323145502669361	0.14950052975672173	0.12746910022122118	0.5809160939730778	0.9447581530515949	0.49435179937488777	0.033162663770396686	0.9236537459744227	0.09869721032828721	0.9932854747446968	0.5100697341430892	0.5645289404548117	0.19312725796548436	0.7621367573285299	0.3367727577777685	0.12709196165751752	0.15192984542597654	0.11984563029772975	0.2832317915944959	0.33827821392741975	0.9371930660190797	0.08665188347623172	0.996990886830683	0.022428395655391946	0.946474130411876	0.0898940991906461	0.8692885299149362	0.9390105348636701	0.22852497130105603	0.1474216589592928	0.7906674658567489	0.177541183913527	0.04956727996807081	0.056370472568400234	0.9818325481171661	0.17288496416738452	0.5715057412537139	0.8849131176464298	0.1699142279470279	0.5223921546624908	0.46035519326080765	0.961894029410914	0.9999995	0.25083102417036973	0.3906838554427336	0.16845689995049865	0.35191843362381375	0.740519283751003	0.14916665037960633	0.26067931124145216	0.9262403314503568	0.9908148392889816	0.4601721802761604	0.13780025474421778	0.6158122533196262	0.9971216566569502	0.011857491261937603	0.675638459489196	0.9647194374443415	0.9040751616198475	0.10035673945228525	0.032384771864702316	0.20060560271597236	0.66216622843602	0.9332732566901724	0.9624687218372556	0.33529322478783363	0.7135073868052727	0.08039739934909074	0.8131488487888849	0.9890962759495144	0.10845443043262207	0.5689019624371563	0.12324300599056508	0.38192377029732044	0.15756253911907125	0.5425511250395162	0.9796348938399445	0.00988713855599287	0.012671851031858038	0.9999995	0.760887231156075	0.08955508879273662	0.6715804572966503	0.93835653126189	0.6145921013982388	0.13556465647616944	0.45552045259349144	0.8447295992416869	0.17104460594253987	0.9896746411666575
34	0.7447885784027674	0.809742035014465	0.06437621406015778	0.07970600146566516	0.9987678308744796	0.4053235304749305	0.6076182906259621	0.006643391866700665	0.8136954368562828	0.04827662163850832	0.20684658377585205	0.03909916290093678	0.5572616934958571	0.830753410350277	0.53990528306185	0.03965193151301322	0.31327822299951663	0.12211919719383688	0.6640339836120368	0.359705929127657	0.5375209697159249	0.2583853430219288	0.05638321829334906	0.3765832500651128	0.0081118171585652	0.22984337204865624	0.13268905265062836	0.2829242474767998	0.3494358494621929	0.946680537130974	0.15597934467447513	0.9980763317677304	0.09882199635799911	0.8884593861112572	0.15871354948858812	0.8761072447891459	0.8373736960790884	0.17062368447152898	0.2267064477249848	0.8433173380286461	0.24772704204718546	0.12809612902776235	0.14287475410791353	0.9895329074304943	0.23720537999402536	0.6283058178088629	0.9499042561360421	0.2031826064858152	0.5250786326088913	0.4278275408968363	0.9557399289174525	0.9618216243105798	0.2897140094981977	0.4786970960452774	0.020524004716424068	0.4187430926076885	0.7871669527774892	0.020727954117061784	0.324816202070161	0.9632522663578548	0.9829996850241586	0.4694948438456616	0.20798097549578257	0.6253445446227309	0.9978055336103341	0.0639166564035607	0.19034997630317155	0.976918463140693	0.8164771093796088	0.16566446309719177	0.0029866989609822242	0.017231688941027102	0.2465338004631764	0.9113236534233549	0.9749864207289912	0.31226263260992626	0.7380521248473876	0.1610511775298927	0.8213827214773213	0.9808534461362367	0.16612157831678487	0.5562826913894539	0.18158737189911328	0.4094852849881124	0.2142237257389028	0.5769136955058262	0.17158559383878147	0.08568439975051959	0.0932314110058241	0.9949621171170426	0.7888875417554269	0.15357952948978576	0.7097553797951751	0.9552099822142787	0.6571782705073125	0.1959756002340288	0.241504903403396	0.7961327277855725	0.21748660439111786	0.11102956460682559
48	0.06727001836008056	0.7207455205216098	0.04959594501375826	0.022915881206027902	0.9909131797482631	0.4543971163465431	0.5318438728235177	0.057223037288428	0.26270425059413993	0.0038502360206324948	0.1557425154084161	0.12176459846590122	0.39917280869838423	0.923385825841651	0.48744410317824893	0.07692314207507127	0.8927732928582836	0.09136153298957582	0.9389568076360827	0.4607029156414914	0.5303287146989542	0.022682949716970557	0.7726634853883322	0.25419361129272633	0.02408909855918734	0.1716221379214831	0.1263892432058457	0.24507558808485702	0.05117927475262977	0.9435341809875948	0.1148236432569637	0.9977742718807538	0.0018673011779748712	0.9240193922696833	0.00322623350997856	0.4348188668973527	0.23655870377166174	0.21596259310367186	0.17524033647339396	0.7459664636309987	0.1896689243799822	0.05560836310217477	0.08984392792710792	0.9863186069265564	0.13649712798637006	0.32665652816687274	0.07415700222468961	0.16253596436251963	0.4274871157402188	0.038663874635451345	0.9691708885056958	0.9999729522848128	0.24271154363473935	0.3460779065974231	0.15357978452552715	0.018017015293693105	0.7308406545703864	0.15630474984852144	0.23457323917975464	0.9443527775199783	0.9911994298954897	0.2084067539892283	0.1356104476706336	0.11297379252783317	0.09371566243168651	0.0602234447888212	0.6508520562359559	0.9706196526410736	0.8596829875560562	0.1301381792600093	0.06624509679601925	0.2133204607130476	0.6995413465921185	0.9023640571618148	0.9750082174768279	0.2385868920495717	0.7272893798151246	0.10581093866956999	0.737046102229859	0.9918066052954654	0.12197979058161204	0.5229243259865484	0.1391211222426884	0.37528156909800964	0.015780873738820412	0.356073625676631	0.9840370150765682	0.05892283626270787	0.008702263117440953	0.9999995	0.6567224772598402	0.11093310552325672	0.34415633185502975	0.953399957489639	0.19029574473603036	0.13900398942488493	0.4228150301236386	0.6754515164931678	0.1759049701531659	0.9887045228354656
61	0.6059841965655796	0.536074485970617	0.0821458641698534	0.0445991716099011	0.9962109637517895	0.5157506322430716	0.38260713366329885	0.06399882766992307	0.7280356022576497	0.19870788482543497	0.2656970957869598	0.23585615008146898	0.20896529862944485	0.7818908478184403	0.48280378331473095	0.010366673996656795	0.6087592651492548	0.22245526422275477	0.9068979289746077	0.5540803458697849	0.6027027074293785	0.2876462151544269	0.7562300426194438	0.14259213619891223	0.02329247658464614	0.13683423248544435	0.278642144598621	0.40582368753240494	0.10083663583290828	0.3260185706627646	0.029384398781070117	0.5773416278712925	0.1441982193669979	0.2726773498937398	0.21880446749107413	0.41352912406057446	0.9312951939821067	0.2724230287780221	0.2625841613997543	0.40433920425505104	0.2806563443718746	0.1967308297151823	0.16589709502416145	0.8084868525474409	0.2581797846804763	0.13472871191281993	0.6070052994231027	0.033598248435051124	0.13329398150425156	0.16579907652803444	0.9602305600227167	0.7110077475038934	0.35440620273845364	0.0667704477841402	0.2555672782288048	0.21113056737262653	0.4988686008877252	0.21760679670636712	0.3752255233085039	0.8924672690428799	0.17802536325356907	0.08195316731230672	0.22228791264360703	0.6753733101253642	0.9599322916455155	0.14436415801102156	0.705829510776385	0.831614110177838	0.13361481753910068	0.22754814068470836	0.1294799280374101	0.04196237030849611	0.49752934610807703	0.4177576332983923	0.9697603994108315	0.3663175434550186	0.6375920788940197	0.2290936069780139	0.702974663157102	0.15335747200010727	0.2471671161067394	0.5419817840102592	0.26270211273513877	0.4089803740906684	0.25344367656346733	0.5122614340799184	0.9580988384382154	0.09688361592270839	0.15389865285302531	0.5154232685881305	0.6029293357902659	0.22382512830086312	0.6507927767991653	0.13568295738060393	0.7217483110263982	0.14019376421859167	0.43259068188918925	0.43307328003088047	0.05347653927523802	0.8589954264992815
88	0.00224375037368657	0.1116461007792485	4.3071801771594017E-4	0.003931166617379807	0.001722871549759364	0.0076585985689393244	0.17269062159819665	3.6451605517311304E-4	0.00736756894416466	4.7994479966256874E-4	0.0038126987035650463	0.002589586818414309	0.16094576313426331	0.004059620359949204	0.15825397742150368	0.003932607189143362	0.001509648352080719	7.348384558611244E-4	0.022743590562195173	0.03309001897600957	0.01026793062067038	0.047219420691009616	4.412633215111249E-4	0.03727384724511028	0.011884875809701028	0.007323293228698313	0.0029475228315690005	0.04776349358297077	0.05717575595895815	0.03897290628985745	0.011658280933104859	0.009316689529781812	0.002502983433687579	0.011068354668560413	0.0019123553127986686	0.006438601357622961	0.00214247136694175	0.03775404821491824	0.03217539860466276	0.021146095686087434	0.007903203868586686	0.006084948323300444	0.008557842986683904	0.018501370675984473	0.04166860056052039	0.10130999475752105	0.003319213583962689	0.01789737360374283	0.15367777090746162	0.05686076278240355	0.004748032727839435	0.0013191170842238166	0.07518982455108073	0.2627232031226763	0.009768500567786552	0.1756320395049345	0.005955056443800993	0.013469030815719282	0.010239386426031942	0.0014570268241767626	0.03706168718245459	0.1537276413552702	0.019201418577220183	0.019322169007930805	0.0025962034572889828	8.90598603675706E-4	0.001029124468011482	0.03262645653596937	0.04534179014481741	0.004366880114129353	0.005088936330575682	0.015509497002850363	0.03143696809125706	0.02716830484328236	4.1373440769330405E-4	0.01689492657491842	0.01772642556812924	0.001575524987403013	0.05705826170788158	0.03138974572765256	0.007451333798877121	0.009627263214911428	0.01017164076162572	0.013172876811159221	0.029723264749125823	0.029465580177124723	0.0018105691053508467	0.0022966787342481995	2.2363456467430252E-4	0.01679291005546205	0.04238207540647665	0.01199199043445869	0.029519448128613554	0.04785812783883864	0.05557866950236266	0.002194636992221994	0.04934954951251061	0.012616442037277667	0.03880312020873777	8.766550405847841E-4
27	0.9989911037657677	0.22307992600223267	0.9892962532327508	0.9966343357012923	0.02948772856620902	0.03095007153819547	0.37820812928327835	0.9996579624474721	0.008995572230220501	0.590083189633194	0.9999995	0.013677671655487982	0.9380744173255486	0.8181610626604111	0.18798282676857603	0.9988352178425635	0.9073098829815697	0.8627266578646506	0.006636243301868976	0.0030543351699120792	0.34795118550531595	0.05001145597956992	0.44614410604926047	0.9556913919646174	0.9997114657717638	0.9108484176570641	0.005005390247509515	0.23201729998763201	0.998785563221444	0.5040541013510533	0.9996176533015111	0.6500006541958139	0.4301934168421447	0.9824110626493503	0.3033592966151608	0.9994567626790319	0.22235503836084813	1.5628221190441688E-4	6.762453470674866E-4	0.844095721685238	0.9999995	0.025338299930191665	0.08218837639206156	0.025710918865027268	0.1491762182722171	0.9960322600730743	0.964232114857625	0.9995524629968349	0.9998861216392517	0.9999995	0.0836882533553706	0.9971628629104311	9.479358596353548E-4	0.998472055923652	0.054227568237975005	0.9978219128611269	0.9764834619062999	0.0038665655454887776	0.13811915000658181	0.10123578456080763	0.8838869523852017	0.9977286062618722	0.05141498041995131	0.0010031509517240372	0.5937111437499708	0.046551790955988	0.15286077907204704	0.00806260451129563	0.9589937798066375	0.9993377997650423	0.101715761733631	0.8535178624751988	0.16382492614820737	0.7061046315021049	0.18124608429353387	0.9941204011587442	0.6603328718383821	0.1000141295750144	0.003940657102529837	0.9997710839904705	0.03563003421720638	0.9618204212555218	0.03008949221812365	0.9998315623570779	0.9999443420696258	0.7037586622894065	0.00427502733704826	0.9998527807130264	0.8901502875987	0.3751383617419205	0.31405325727218497	0.4214205129462411	0.049954715300997175	0.9995213451614915	0.006418471661134923	0.9987100163554916	0.19014486860664484	0.8729726583229553	0.724493348835634	0.4090573467981242
52	0.3865217297809748	0.43460621674481026	0.3513417850973461	0.0021531490604170278	0.9652282114892794	0.9879968966162124	0.42263572514661735	0.4026289125709343	0.9521846514008554	0.6927243606438037	0.3271043880266752	0.782588370064665	0.07218873026691794	0.5155379306283715	0.5973076564708025	0.05922413194895037	0.4446789757855674	0.4959543463144275	0.5090307251989014	0.8520588998836245	0.8149186412334787	0.5497016162684656	0.7425448098290166	0.337135810719865	0.003908630092321772	0.34147439909713934	0.8902853613765219	0.5600404620619577	0.23240283123184205	0.3413013061270633	0.05402642322891788	0.42246484018876396	0.5342954200298472	0.24735467686823542	0.7509498348772453	0.34333770010486464	0.8227117316785922	0.5432512883204982	0.5101401703871742	0.3837860258141303	0.31762369657431033	0.6504394180350529	0.5249645224698893	0.47667626794853873	0.5050613649160529	0.21041667737105288	0.4104470608953943	0.1359393515701341	0.07190433058734687	0.24810370105809842	0.9022976969956228	0.4418180385266884	0.5608812156443411	0.009102007719278733	0.6366520305712229	0.08867746934485367	0.3948329941286874	0.49599757072646283	0.8635458635842648	0.7309453300629735	0.06762603848678939	0.0845450804839028	0.5806991860180865	0.9228505217879336	0.6402029759496449	0.8076522223408165	0.9260458207276886	0.5241485891816182	0.036100417266899755	0.253086702831001	0.5056746096606483	0.10892083735718917	0.4468254353474658	0.3590487244160944	0.9383916731512996	0.3944076077707511	0.5103322104980128	0.869763785793976	0.5814884827140858	0.012306023452609418	0.7259457230830112	0.46478209396093445	0.6961878119226943	0.45058429693086066	0.007360585598257118	0.4969013283879218	0.6901850552027771	0.17194154530733805	0.5267713195400738	0.3679307092675427	0.4626679021596987	0.36521036625555275	0.8951053441759514	2.531247623438283E-4	0.7590429532460803	0.3938054773417874	0.5161420550328454	0.4197691596789267	0.2094909869367112	0.5664143506814843
65	0.07372188058065877	0.1552664270791937	0.9370058421920089	0.10352763742320299	0.0599914781820403	0.18940242713708896	0.2097989513673867	0.2475356574012101	0.21746865273058738	0.2251900179342016	0.1701164044312835	0.24004527277648774	0.5468224556737801	0.05751867807079406	0.26653140277114856	0.9458087471009415	0.18202354479319946	0.7557693183127916	0.05526999488425279	0.15109364539755807	0.2654615756096789	0.35506375402911683	0.10463941977849013	0.669852642350314	0.9886013131349706	0.7931063989125612	0.24681511079562551	0.3972761393531838	0.8987871731325446	0.07829380344063096	0.09634847779141831	0.14652164577006846	0.5882955847332257	0.17872196702081927	0.5103799115751781	0.04122531115071449	0.3683818109577146	0.20323226407336964	0.22754770580201486	0.12411068359849706	0.45265203840324836	0.2860535117450694	0.31664334448644804	0.053877815384501454	0.36388312756713675	0.11812771596765387	0.1417225630904515	0.08680374260477698	0.050416335327560506	0.07455558336663742	0.0725303764134096	0.10455511931301018	0.19599729771156074	0.12526633310777224	0.275083292509922	0.06660612191929315	0.026502470950643692	0.24309191072414021	0.32539968901640204	0.06523599300943406	0.15264277330400944	0.8653692838578287	0.29344983485542575	0.2422971435492474	0.29182026214246365	0.3134596212449417	0.13216134054919088	0.04410198400924166	0.029970699548657005	0.2920671070828513	0.40297216791560403	0.6312031085553026	0.15459638819649796	0.1550083259185483	0.08112294763992027	0.06673961341687529	0.18422661884454025	0.3589972942953316	0.07051495374268754	0.061646135211167165	0.2751217561220396	0.4219697798489942	0.26982834241806336	0.6860550715977036	0.9913902186807066	0.12173659896329148	0.05082010093759621	0.9846588959330668	0.8240274306316802	0.061621839867115454	0.18113888941105535	0.5689835551273216	0.18980033954204661	0.21506072374716237	0.2411807279752458	0.8578090340861685	0.25848558964280943	0.25001682316132623	0.4349228680447923	0.06369477938751965
74	0.0033682493457193948	0.13128417160461003	0.060497975651368274	0.020643354139250204	0.040140027855694246	0.0028431101127681644	0.06929707684904975	0.07034268225923622	0.0016037067676633041	0.008491346339120557	0.06816533647914509	0.038147060235359624	0.07141870902884281	0.08986004000395391	0.13301326849317685	0.037153591725602224	0.06445056095565896	0.07174376458492526	0.03297434856689622	0.02738084611052787	0.0090157865000908	0.015551521679730188	0.1884025005294667	0.07636666973884333	0.003385481641647784	0.00463402689809257	0.0017618200413750177	0.00838815988930228	0.024830033376736824	0.1994243181019524	0.06465915225629347	0.049246570963311205	0.012013231376252435	0.0038190525247948043	0.009507207963733314	0.05196432858263275	0.013005940998349083	0.026851918095917547	0.029859302312797452	0.07729030202588182	0.004517723645467052	0.015167427696475277	0.028556995106833703	0.047994508185731595	0.014884963585197744	0.058401569754042225	0.005956129726414185	0.07279402335148934	0.004961864903705643	0.0034218558880954515	0.06891733535257275	0.019165932175882066	0.001527280776771458	0.0036005507989195188	0.002597780377517583	0.0034749906462972443	0.013800138920384088	0.020717048665698366	0.087223137016473	0.06203744171187101	0.06785037066034406	0.05867773832513278	0.05363329159174671	0.0014192368423399846	0.017154108074284077	0.0028825545218160277	0.10461840766537026	0.031167322582182314	0.004437976720968693	0.07069039081441343	0.00618778371182908	0.05845114461522892	0.11399182083933213	0.07224797929914857	0.12056195657727593	0.02996665832567056	0.10535168325014073	0.07743500665873217	0.03337132068032764	0.06131972244179816	0.04824947422543951	0.07374065928717141	0.003017761759830397	0.02183409557506308	0.01716784157491366	0.007017082859570721	0.029342686616124138	0.03320855304342829	0.005066734579416211	0.2112693101299583	0.01663325836729747	0.009663754968353665	0.0026275094614470387	0.06974687409120134	0.005078537597792086	0.06291006104425921	0.14106201447046712	0.08337261808425796	0.14607438657250632	0.10612304929035513
83	0.9476091838975266	0.0280826485656354	0.1239569016297415	0.724486782228917	0.02219649230882557	0.1336159132196352	0.32084415772609864	8.806898861814986E-4	0.10242041759503182	0.4268393958130456	0.0125624897530852	4.8499772461299274E-4	0.05904847523632376	0.013575106556913387	0.0037900799059348645	0.21165475516507462	0.015960853197384887	0.1443826787026549	0.0025157400824828372	0.0013152388678098765	0.456010139519918	0.12997721447970756	0.002548029673797313	0.010090347443693776	0.06388907211411497	0.9083002073602586	0.09738723012327474	0.3610222434391346	0.6661879963761916	0.00684820617041661	0.018098414073901656	0.5470948261945335	0.5054364932477234	0.9699303219008235	0.4288269050175799	0.1913830376590373	0.3961834470862816	0.0012166675160255988	0.0011646094798821358	0.019407937324256143	0.9907514335835457	0.1038939380377443	0.11775123032622657	0.0020899043609040723	0.24013972114289914	0.15832744005315227	0.8996244699194034	0.08136785185136661	0.987790627828884	0.996508120442732	0.002223997746234711	0.7373044106446669	0.10063117959477685	0.9967168824947493	0.008610763814489364	0.9955758579240447	0.8890195642417438	0.0014901386280214836	0.005665716286288934	0.03418678360529275	0.11230901830368924	0.14099856250331072	0.002053729557912083	0.10934252277138763	0.6619009549810687	0.15248263195389744	0.0016988395012329754	0.0028376632935986543	0.8788588379482873	0.014631873761468253	0.011864102920076586	0.01918527379857254	0.0018400372028237243	0.37385849515097863	0.018139813865586087	0.6360740087383528	0.13843960400601735	0.0036209802266065167	0.0013342489545096893	0.08310018531721057	0.001692083729726999	0.012824435446282825	0.14124730238672434	0.7468195573789113	0.8215210583363182	0.7381049507974091	5.680215602479948E-4	0.6459025329441204	0.8535591145118707	0.02548660895933802	0.4352415705155776	0.4597612187474391	0.17056294517053192	0.01127624186317446	0.10102336350523285	0.013643688140021473	0.002674301721091333	0.010107174450571247	0.021445519472940218	0.014776311536114674
13	0.29998462786237734	0.1080207418100691	0.34018958958011075	0.38292955530837675	0.7093028249346842	0.8196496049822198	0.5489022205090693	0.589086680479997	0.5223487869365586	0.9559249560282627	0.8063053513611236	0.0022671433568266525	0.8622316412723432	0.2809522590982464	0.8461184694559715	0.5397265840679156	0.8918398652277024	0.6411868193726288	0.6578176638395045	0.2275646698692493	0.21840533869599768	0.8758901606089694	0.5254094323538117	0.44532068234588545	0.7268044094330762	0.965664793727461	0.391510229287921	0.4787732005860338	0.08842108633258995	0.5791902347934101	0.6362058514328477	0.43589831872107243	0.9367433851023131	0.8156634937249402	0.8842285726904158	0.7393443179008283	0.08949493315075807	0.5183765811431889	0.9831090254016085	0.58004057516514	0.6814802551012659	0.48325421756129516	0.8761161646311587	0.028591855525553045	0.06708843360239525	0.4603397912008151	0.38203477596005003	0.5637584437810369	0.8628956979213234	0.25611410350966823	0.7301433226108291	0.03830659148836288	0.14417300861804913	0.8161061845758685	0.4729957014234913	0.9753368046213982	0.3401874403173785	0.7659218154261628	0.9620358814852014	0.1302576307859729	0.36079310872163606	0.11370931567793602	0.8578303628458301	0.6927129608741023	0.8960491467763713	0.6834447875704948	0.8145453093638619	0.9486324046015059	0.27655684066414454	0.044090096972242705	0.0548254802974286	0.982349333548779	0.038017919389399524	0.06908682040573046	0.8626105271706797	0.3436770790434656	0.8537650062222185	0.39608385760473325	0.7756653335932282	0.9750028243079711	0.1785723877583586	0.3738079511208441	0.5125766643254406	0.3814596648617959	0.2734746923118561	0.5349030929281877	0.16864843996431486	0.8410903557918978	0.9002718821101203	0.880102206730837	0.8669403500785174	0.2851763168275548	0.24854244078175747	0.9615807293730201	0.5619544608400834	0.5217612086420641	0.7099867232335912	0.020638764929754288	0.45976490298277334	0.8610020159532747
71	0.8247682896661473	0.9945374923921768	0.05054769095323641	0.040787689882592376	0.10890532872612424	0.013454073265785162	0.19496765060729276	0.0077416453228986454	0.3217052643883152	0.002131153389626344	0.005003701444152332	0.06879884979939684	0.03271493178547128	0.5267556128517235	0.024275202226498836	0.02256736854377597	0.003295856811798352	0.010409955786531373	0.12513792211266414	0.12975154787665585	0.5595072469734572	0.003869635443407482	0.01772433347136895	0.0323986997255852	0.007554782695967014	0.002428640761104592	0.04187274326507666	0.03474404186328692	0.13684793080881996	0.2708302632068177	0.009121871317558317	0.5124364410053708	0.002209729027826474	0.06405379049470511	0.0031074358864093365	0.060830351720164474	0.9970928801286512	0.017176521969790956	0.0012308940722580216	0.19001393806102657	0.011913527343577736	0.026381642181350192	0.003505107909681912	0.6062419762232408	0.08259865087224443	0.34022935687025424	0.5969571910233086	0.015383987643750322	0.02530732941577969	0.2777451575812143	0.06801774230637161	0.9873812414696068	0.08799288953439642	0.013797528511084406	0.025647867904265903	0.007826043233784833	0.8225508748409858	0.004318643791932722	0.003045828539604693	0.8502207330208228	0.5481972312085325	0.27901124688667517	0.002308747593545272	0.08787382541534432	0.04959054092670183	0.007291016954446249	0.004825287796150843	0.023845251869713747	0.8466735777589	0.07360193367349423	0.06327230921482428	0.001617454142399579	0.0815331499891556	0.9674314561794162	0.0562391340016952	0.07998012509753966	0.046534634212773214	0.03295900053593656	0.0536402269082371	0.0212154052372137	0.047201456390067606	0.42579845340925415	0.026218844820724087	0.17619004701501748	0.0708064211772644	0.2061206426270027	0.04827441669098333	0.00391370327410696	0.002400016319560802	0.027630257987319207	0.060573309830756726	0.07010341971506981	0.8654908948671348	0.01881204758353787	0.2798221566663454	0.01652464276168574	0.005642184440276157	0.6499996087485235	0.023871400749002084	0.0028999695092248754
14	0.1255077639112599	0.24561063705786348	0.27410604886661816	0.36470353492837404	0.1382013056400886	0.7394651222150022	0.981295250138264	0.32103953644719313	0.2572730097016524	0.950967283516433	0.02716867488171249	0.7451989577126782	0.4694658877249754	0.4473216628790866	0.3649158195688208	0.8877181927135215	0.7857060404699366	0.5068443001471665	0.9029090937121883	0.27385275059246805	0.9933706729891183	0.837490607777144	0.3918105994808684	0.32272136151162273	0.22631920972901498	0.8510428879025144	0.6883192685320513	0.3771610703972138	0.9661287426032842	0.37403217144458284	0.17715395764472225	0.46799108341562584	0.8532394244764482	0.4398689346642023	0.3927307282660784	0.3731895499255384	0.14751904469733132	0.8921331198522875	0.8656514771749733	0.177428081309274	0.9936985230945428	0.27810066290839797	0.04568609301446631	0.5098478281372346	0.5269680134644174	0.5980894050411437	0.1075883160388953	0.6861339494442058	0.6129900554734087	0.05021936108236495	0.07184252807842194	0.5584912933918603	0.6530065678738607	0.2238474865668413	0.04600031589755294	0.6500002142672219	0.2671281254632835	0.8893039619455506	0.07899877999837378	0.9614066818154019	0.3022587592315048	0.13028926791980708	0.19497992532486397	0.49259294159451095	0.14390931874361518	0.5464588011760413	0.6057569973426254	0.16224097072711902	0.3450077892585098	0.13847743322653064	0.9888441639098867	0.4320916313759183	0.0968569740414282	0.3869228068927389	0.9976944655881187	0.6051395946683747	0.8655799500950252	0.5024780213211724	0.6032928241775036	0.033594566318089714	0.3690891107574537	0.41479202222559924	0.004076983844161865	0.2283219380592406	0.16034536475365085	0.42830398278117937	0.791693606214056	0.020428496209262854	0.7570757393404965	0.808897372631933	0.8518201081407392	0.18687174480165905	0.6893569623430907	0.46493837419402234	0.12084776674527765	0.99324233810624	0.6180766643868846	0.7945045808293388	0.498908751536017	0.6486224564682778
