GENE	exp_0_smpl_0	exp_1_smpl_0	exp_2_smpl_0	exp_3_smpl_0	exp_4_smpl_0	exp_5_smpl_0	exp_6_smpl_0	exp_7_smpl_0	exp_8_smpl_0	exp_9_smpl_0	exp_10_smpl_0	exp_11_smpl_0	exp_12_smpl_0	exp_13_smpl_0	exp_14_smpl_0	exp_15_smpl_0	exp_16_smpl_0	exp_17_smpl_0	exp_18_smpl_0	exp_19_smpl_0	exp_20_smpl_0	exp_21_smpl_0	exp_22_smpl_0	exp_23_smpl_0	exp_24_smpl_0	exp_25_smpl_0	exp_26_smpl_0	exp_27_smpl_0	exp_28_smpl_0	exp_29_smpl_0	exp_30_smpl_0	exp_31_smpl_0	exp_32_smpl_0	exp_33_smpl_0	exp_34_smpl_0	exp_35_smpl_0	exp_36_smpl_0	exp_37_smpl_0	exp_38_smpl_0	exp_39_smpl_0	exp_40_smpl_0	exp_41_smpl_0	exp_42_smpl_0	exp_43_smpl_0	exp_44_smpl_0	exp_45_smpl_0	exp_46_smpl_0	exp_47_smpl_0	exp_48_smpl_0	exp_49_smpl_0	exp_50_smpl_0	exp_51_smpl_0	exp_52_smpl_0	exp_53_smpl_0	exp_54_smpl_0	exp_55_smpl_0	exp_56_smpl_0	exp_57_smpl_0	exp_58_smpl_0	exp_59_smpl_0	exp_60_smpl_0	exp_61_smpl_0	exp_62_smpl_0	exp_63_smpl_0	exp_64_smpl_0	exp_65_smpl_0	exp_66_smpl_0	exp_67_smpl_0	exp_68_smpl_0	exp_69_smpl_0	exp_70_smpl_0	exp_71_smpl_0	exp_72_smpl_0	exp_73_smpl_0	exp_74_smpl_0	exp_75_smpl_0	exp_76_smpl_0	exp_77_smpl_0	exp_78_smpl_0	exp_79_smpl_0	exp_80_smpl_0	exp_81_smpl_0	exp_82_smpl_0	exp_83_smpl_0	exp_84_smpl_0	exp_85_smpl_0	exp_86_smpl_0	exp_87_smpl_0	exp_88_smpl_0	exp_89_smpl_0	exp_90_smpl_0	exp_91_smpl_0	exp_92_smpl_0	exp_93_smpl_0	exp_94_smpl_0	exp_95_smpl_0	exp_96_smpl_0	exp_97_smpl_0	exp_98_smpl_0	exp_99_smpl_0
85	0.015737454946549326	0.001018841374143488	0.024263763312555958	0.2524944313941474	3.7509769583391156E-4	0.010847061358854302	0.008549660926468427	1.1409412980987994E-4	8.393720861066014E-5	2.3615971444436947E-4	0.010619066714778287	0.006224834879591026	0.18171757531564867	9.208274051676793E-4	5.547591647754585E-4	5.82469439447751E-4	0.0943843261997224	0.005271294206180588	0.001148817793717794	0.0038321497862607826	4.087563752049686E-5	0.0010240574889533464	0.0010190355026212837	4.5834838085015526E-4	3.651646315632665E-4	0.009552947400469467	0.00515849180892926	9.468537709924533E-4	8.317149451021515E-4	0.003412745753976596	1.3156481204295293E-4	0.026467969105063705	0.0015245456509939545	0.0014569465574467296	0.009800899716379697	1.0556859113127795E-4	0.2796101632987072	0.00322076690012957	7.060648647750139E-4	0.0037478340793498433	0.006861950113766905	0.00606183049358238	0.002225480977896956	0.022448607105693654	0.004409461127493665	2.438206786084406E-5	0.009715347224402272	5.415501498213959E-5	0.0038086890385408507	0.00297341930095677	0.004984954250683796	0.020985695443403153	1.8509990534936697E-4	0.03038716712147454	0.008923890575813076	7.807661059693168E-6	0.012245492409554595	0.0027578218979564455	5.477490405294481E-4	9.119994402890802E-5	0.009657487287149815	5.111207768761271E-4	0.003641974847550118	0.07526741832918264	8.981856108565264E-4	0.0071680512755574735	0.0027058166453692075	0.007981273642250349	0.018477489988380908	0.0069888726510821605	0.013021694328565083	5.259718994387199E-5	0.2602479805729941	5.403902567879407E-4	0.0019390411526531226	2.9636882237112024E-4	0.01826368371646722	2.47244976827001E-4	0.04002645414139337	0.002470791207256132	0.006501104020420946	8.209835904099827E-5	5.887995123478618E-4	0.0056888821786630975	0.0012388512929180464	0.012891274084249898	0.016029986586290703	1.0559852997333933E-5	6.035215291483014E-4	0.0010664017771698472	5.398220784035232E-4	7.082876556116124E-4	0.048719540778409634	0.0027542895458364416	0.01161692996096719	2.980446690280861E-4	8.085161267995133E-4	1.4226953122542499E-5	1.2511389773099525E-4	0.02203676566732122
11	0.017960727255950066	0.7662265674962275	0.6555407233106525	0.21965942690926263	0.9878002698576207	0.811341566951009	0.8979948477020236	0.8606933343129984	0.9886497512943491	0.2875857367655207	0.33476303548011027	0.6747645291388893	0.3737001888454395	0.9324752984535474	0.30624103558313054	0.23160423348731038	0.0730493627395007	0.24945654863250133	0.7449472426124071	0.9343155903509617	0.9647699621141226	0.13899910367825116	0.6061688050742349	0.785511891651238	0.4923129989758274	0.6770733852615315	0.2732192485875146	0.11116156258173478	0.8806729686082534	0.22470429588369942	0.9702167031971602	0.7150272769534569	0.20379617259344454	0.8937058447497934	0.2489379407461134	0.6056648585762584	0.17242224601312364	0.26784460946245825	0.7847152569116811	0.1198104150845622	0.6472166367563285	0.7484979390186075	0.8193105644662173	0.6278791882926854	0.4576424498516831	0.9962551981716838	0.10785191848827888	0.34525244616370304	0.04277216782986951	0.14561422028194382	0.6828248528595459	0.23558004967913682	0.8336880945946005	0.41589729140829834	0.554698039310646	0.9451862241724124	0.8857638739666638	0.9535048892280258	0.9764567079557978	0.8784067450274897	0.06862102311075405	0.16610396712161468	0.14398542760548672	0.17760423193927832	0.13283589160650422	0.723887023806121	0.7509776749283815	0.6500006081716311	0.09163363870295888	0.13736371335256461	0.19332441366862765	0.9065442072135705	0.0807576539242248	0.9316296964980993	0.5524075259541474	0.7330481972901922	0.8487318368914449	0.4259656319343621	0.26458942049850875	0.1534233645395698	0.514589647185743	0.09911339691056315	0.9793657116008219	0.6772669279422238	0.3820035548669912	0.1315764695604588	0.2735248465327623	0.9779629152366548	0.858623083636475	0.5688568365378377	0.6030648736982305	0.32295124981976225	0.4644620393773959	0.7696558517935459	0.47057623662805054	0.3555770026199504	0.11593987103732527	0.8618706221358469	0.7509468153300131	0.22560736189797587
44	0.9999995	0.19019365064888605	0.4808204732212814	0.983526946263003	0.09943864095090765	0.1792969177341032	0.18594943181622928	0.0023946657268502734	0.0812491743298376	0.03724175448411449	0.6646166401068494	0.31427894947362534	0.9061660588637007	0.1374154956195379	0.03187240644478072	0.03702551995596896	0.988978921644264	0.037374069626847174	0.26369130404901076	0.15030976977790983	0.0015093419567172655	0.03765233522514264	0.2774287431995589	0.25008588909233354	0.020118633424442842	0.0074261195217257365	0.7240957661069022	0.14436952920994026	0.0030765504467119976	0.9515037138109239	0.1163596245380448	0.2621026187224073	0.08069948685877687	0.18700472165772242	0.07426291409975526	0.016832545379832715	0.9778446546570535	0.8854736292093958	0.0015069304619391496	0.9926885009496093	0.31869478401771506	0.24239772377110366	0.18703874473029625	0.4401737604703661	0.8804633624516873	0.008388960055350973	0.043791520543930054	0.03093694221152902	0.999948219264984	0.032813010380890247	0.01682265567885498	0.06037932440883581	0.0012477312002625246	0.8128725925546464	0.39048830892484304	0.0017101782620700058	0.16999926948913874	0.10807892730059633	0.16978580750587224	0.14849574129813964	0.6638974199653388	0.037655740617873565	0.032495538241501316	0.9773814472623087	0.9256177494153078	0.20232434320375076	0.23843484000163703	0.21597242797836083	0.9987435063680753	0.9796219269455976	0.9875210990025928	0.0020198686751639224	0.999190623889885	0.1752993559626693	0.020081059147748073	0.004690284622618981	0.12253801087508324	0.022685948358032348	0.9517850796675251	0.030948036231617796	0.7002590919784453	0.04178698419175698	0.10689301621463454	0.01329543868260623	0.020479272968070335	0.9961403171996568	0.9390110157322084	4.995036528557505E-4	0.1828554847593075	0.44475743883746177	0.025130626202784518	0.030867716880497498	0.1987958715073799	0.23757923853332935	0.618762139338502	0.02210840245296457	0.9942546993027184	0.0035599893013530575	0.03224458583194016	0.9530769321971907
49	0.05195560620349375	0.9094604472139034	0.2945920601836482	0.3237811445674734	0.9826539354794425	0.9580610296083876	0.9506537287857465	0.9378263738324577	0.99607934789379	0.43990001678660345	0.5535489938008683	0.839856657814546	0.5156613453500664	0.9737281105332539	0.39526489532058495	0.30591633637251464	0.07645714303095484	0.2262306320544945	0.8234602098778252	0.9646062987301612	0.9874552483720087	0.2142793537582204	0.9264242806464241	0.8243627881058451	0.21129350521896467	0.8447847238021785	0.38706089010500017	0.09045704650343721	0.9352372515247452	0.37838674129796884	0.9870758228047694	0.9393646370230138	0.19120002286008872	0.9121477235799527	0.2916705605172451	0.6220356127944053	0.22123404625283088	0.14568365507825562	0.9703970981496228	0.15759558364490445	0.8391364393921801	0.9077961512785513	0.9670853476882574	0.8018114052703998	0.6466019356856975	0.9987158226598193	0.09810904042655315	0.352502669400378	0.08343202502860156	0.03785129500176645	0.9406962879649323	0.30827898921261565	0.977535072454232	0.5421599513256243	0.7120394663972435	0.9618111917814492	0.9335959623861282	0.6500002690051305	0.9839602983618022	0.969838897728214	0.0810013994108455	0.17335128896608637	0.15006356082037192	0.24482255178702433	0.16792198914656187	0.7618152849824921	0.8597731569090488	0.9184851744581949	0.08249565988025545	0.19406577645980058	0.22651627539785468	0.9791844086360978	0.09387813342718108	0.9586592112087083	0.09643140738081707	0.9041044205093377	0.8282149631255264	0.6726614532201773	0.22838249197086163	0.2062020474048184	0.7452748545450631	0.10882713437879081	0.9910860331942233	0.025113414819071107	0.4710909474457752	0.139651460930213	0.4932756456729673	0.9930798614318987	0.9585078517761685	0.8059399433606814	0.8130171724255505	0.5240237957265447	0.6366960164109631	0.8523207814565222	0.626360332136872	0.5603768956675573	0.19588477803100418	0.9633913269876209	0.9035895797690814	0.02332865068305658
50	0.043812374830817756	0.9271375193930971	0.45142125118725795	0.06347778697268873	0.9353491614260693	0.8936507357701372	0.9330284345038253	0.9569545802997147	0.915437290838492	0.0939784890891272	0.1325715098666171	0.9151625345056582	0.08076205595065317	0.9706493587263814	0.08324568060408337	0.05535862957187549	0.04398661652295832	0.07416292165507593	0.8116525144143367	0.9492006256388132	0.9885668052018124	0.052742249821483705	0.8818019536111408	0.9708787035985431	0.5079172719732277	0.9192988480327794	0.10711054017320472	0.046066696752901336	0.8313316969655508	0.06280435767022005	0.980343083504333	0.8144298171289502	0.039551260638124766	0.9530795438649683	0.06634062677552591	0.7220899999577763	0.06154721923240421	0.0462133312213767	0.9686787974151275	0.038713186451458666	0.8788887634487239	0.6740765856916349	0.7032806262644642	0.416140162058523	0.17286621362139803	0.9505799634296478	0.036115504976073076	0.08550590344078708	0.04725336819173823	0.036961600605852844	0.8211708169352047	0.05198411769408362	0.971610215413437	0.14774370309151255	0.5811943409876853	0.9647411633473524	0.8064234544012774	0.9651069550048832	0.7903582731158934	0.9348196965364778	0.051159390459112795	0.0593241119964122	0.03643507560225742	0.04869114221685223	0.044964004892993015	0.7447098637644741	0.9307375815183214	0.8935070115061677	0.04212771015346182	0.04954696804192424	0.044276644108149465	0.9455366738855895	0.0488648702043823	0.9310511847446947	0.4297583426761153	0.7803954754382767	0.9467028842017744	0.2648398528023652	0.0689834449575897	0.047215247153895246	0.3471611605431662	0.038708447136875886	0.9734634437906063	0.7576430191769171	0.2311446729904945	0.041708815178413114	0.06158024313291216	0.9921042384266008	0.8592749243024164	0.7065239117588072	0.5487890771081119	0.19827197273023325	0.3940358361755015	0.789611836422452	0.2381930474681534	0.23913790869011375	0.0376394737821375	0.9533046945979136	0.8432733687316785	0.04105758007796462
59	0.09510713667941018	0.01346712767964482	0.022248990097483025	0.7966372027600382	0.09646262194461118	0.01303034548133112	0.017674245920064162	0.12392759220726846	0.17485583213899047	0.05822335955081164	0.13560428202632993	0.008657283959383168	0.04261682488674044	0.05326177994313698	0.6625756364104528	0.8873031777031004	0.8611062090280659	0.06536688411848583	0.02543815798982907	0.03577314403531362	0.2026133934829796	0.5906364313243453	0.016456265042912723	0.014111671747138062	0.02839596764521835	0.2763375662925375	0.09878132006058712	0.0668815056493006	0.008612531879986814	0.009524495386399864	0.014995022578049858	0.020732568649731893	0.05818898638927179	0.014850793028640973	0.2583670471063898	0.008163491733380698	0.05076092061216349	0.7120681527062193	0.21463154214508368	0.6797431176419185	0.10795297092832612	0.0500192376722753	0.2509322427363672	0.18605489322322577	0.43150339792597836	0.21834808132629688	0.14009544848151667	0.825731657714713	0.9757423068740865	0.11562748668256377	0.3634732173254332	0.3025473435685227	0.22765864402894495	0.31025262638944945	0.09553384959924323	0.003665766599625271	0.04760338427658694	0.01604602761388262	0.20543607275465564	0.012264462539527756	0.8832718199811389	0.05901676975639789	0.9211513951818237	0.5582174505348818	0.07647688945257242	0.08908030513317236	0.08890028496729926	0.004406647104980645	0.03736199541777409	0.5747800697783265	0.014418407024888323	0.161245646827523	0.03990860253981964	0.04288874159593093	0.02526804081190619	0.30848275047375084	0.09516460860460754	0.7138517172784646	0.014645593481744877	0.1313971833609885	0.2870255768733491	0.29232891304850517	0.16154531003773048	0.04214832259715797	0.09148347675513122	0.02404909390741072	0.46118285256756025	0.21381279778613207	0.09477385676880715	0.1811131677648006	0.31629206692029244	0.03461645587999309	0.3626106132734762	0.09293625130150765	0.5281614823948161	0.04868499605892889	0.9133561238614076	0.17108916435509858	0.11913359426962875	0.6444800226655517
72	0.9993242267005271	0.17946524557294666	0.395878567722729	0.6507311915287687	0.14693526189574144	0.1581712785799213	0.16922200998439027	0.1599472220572269	0.12172940351805767	0.6670697342759978	0.4428380990489815	0.23411919235348472	0.6391392333742061	0.13354268859183896	0.047506823538518116	0.8190151368449169	0.9786127419282626	0.9567917570652528	0.14381723098091173	0.13164972964598676	0.10310578462228132	0.7969000565453019	0.24221567971690558	0.21646266407213777	0.3787465495615873	0.05325924884762339	0.3798543043878104	0.9489784688201317	0.19427560778060618	0.6989320824576769	0.099844145736705	0.21035624335067415	0.9055065153205282	0.1897378247108112	0.36410876340745574	0.23925482100704912	0.8274547546317045	0.5920995450940582	0.10163563417586086	0.7770635486427189	0.25552541646545096	0.21742191608991998	0.15006259703032732	0.32485826455854466	0.483194870473048	0.12346527733723273	0.8167465489212957	0.1732016730956666	0.9969894083643871	0.965578680493856	0.016352946598155196	0.9186108388082574	0.1654337585632144	0.5732425473315805	0.33299268446451846	0.1469777206376328	0.17697794230027453	0.16375055482702305	0.1219697268530905	0.17413476883739604	0.14590203851429914	0.9325923435003212	0.6918181569728249	0.7762576167645328	0.9606199938028949	0.18058082053598368	0.2569299844555855	0.22256014988069628	0.9558970216935475	0.2780953203407591	0.9524019015033802	0.16515332921285591	0.978364691745382	0.18114569837637004	0.36316548885076755	0.2146285327260236	0.16735112577191066	0.5223578016067268	0.6760998443159926	0.8209327732963432	0.5270459399825397	0.7117782295570545	0.10621700115054834	0.19765592019551026	0.4221844024752775	0.9347647251982303	0.5564037987059639	0.08108695626911437	0.14459075740560287	0.24114009166780842	0.24931428588192855	0.5545179692929345	0.4206805921507595	0.09537053761712311	0.46306810102071005	0.46888980286162746	0.8147474461958562	0.1666920415398959	0.19532741448272983	0.7248505060399231
74	0.15322403473138574	0.033286927884237545	0.15458824830593565	0.8668558797987874	0.030704796087220074	0.014331840640911917	0.05872560507371038	0.006821382662931119	0.05522334694276281	0.19810234524470124	0.6447543364976637	0.018880494053661094	0.3867806775710352	0.02279047801754725	0.05035998450156742	0.5333919641333826	0.12497329497732221	0.25298422138843857	0.007211427437378332	0.03491525986167394	0.004704941518299618	0.8290534378186472	0.08088486120526285	0.14218499438034987	0.30922891862616114	0.013805509593165973	0.4070169646870935	0.4864480217840399	0.012338591520039383	0.22525826247844136	0.0344777648643296	0.06489877530247672	0.7545263871634318	0.025576814802337432	0.0446953846529135	0.34429508746999554	0.6391489241563205	0.20127682726850607	0.008582473973404479	0.09083304041923974	0.16055406106286269	0.15549592657374683	0.09709794375453107	0.05011147043954128	0.5592617501391081	0.04726730966491192	0.3701745075557751	0.7340922418850907	0.6402256094768878	0.09601832630701375	0.3289789137339739	0.602656862133696	0.03894071729395015	0.128403784691229	0.1660172996950929	0.07069668342880882	0.02921716238087532	0.06152021721350782	0.0386701742965878	0.09349094729370819	0.6284816037053005	0.6879275159591771	0.12857834015528638	0.6577365591490656	0.8658906417516883	0.09189862047250172	0.1192949805572834	0.16113102169145574	0.972156472097392	0.1656976346885321	0.1426541317169751	0.0027394692122872833	0.3287416318685361	0.0754930103290211	0.4481750033723341	0.13688391891270757	0.03980889726909737	0.4967721185086068	0.07169478236814267	0.057478612156868905	0.1772589150929801	0.6177656677481652	0.004453835011772519	0.2784525085355966	0.050199570396035245	0.515437568844502	0.32569127535837583	0.04524630836030601	0.08273520279094106	0.09540442696961475	0.2934238656167693	0.06901595242379711	0.043620436755897524	0.02572743488763322	0.2428664181948804	0.28894712708729153	0.9843626246137387	0.08333407154291426	0.16052382594773879	0.6181372839687259
87	0.010083680640567503	0.787454659798253	0.2441389313507635	0.018561827744471168	0.9924475980841222	0.9221849395698536	0.8305725546767965	0.8753407377705573	0.9923185337049617	0.1869756055297638	0.0877612775658501	0.6704362296103891	0.08442689499318232	0.8850479571264249	0.013424323323122206	0.1151163717263569	0.027609069895552008	0.15361519027962917	0.8016731925375784	0.8651966746969965	0.9401650442063899	0.07266046865531442	0.7070026032641699	0.7942620657928446	0.5991465000727629	0.24933759541675765	0.04572115934436458	0.06271977501414462	0.8540302859534663	0.03754214321849744	0.9757168271337914	0.8015064160039094	0.08034043272343092	0.9455309302512795	0.08142369180200186	0.6899841592145295	0.014170349494798827	0.027196065037146118	0.9474894206830609	0.01900615047781825	0.6825331671754667	0.6847128015731533	0.9416765634688353	0.5152700350206414	0.13875953490588808	0.9702536875474617	0.06331072561566496	0.037189002716695264	0.009545478539144798	0.06109945266562786	0.06833044784860086	0.11363934145511118	0.9235011095073725	0.059413142566066536	0.5568517041855954	0.957930411521163	0.8877959448771959	0.9834421749568197	0.9762850595856646	0.8723625862675675	0.006314127064387981	0.06446319800575077	0.04787048057377121	0.014890274837082662	0.036213381166627354	0.8382942121910475	0.9574952773780515	0.6988089844029958	0.01020608494231731	0.010491429237050022	0.013050802160231127	0.9624664094969696	0.009131200663017463	0.9602519538175021	0.528252423733925	0.6565674128066189	0.7434758489870581	0.34531911020318695	0.021108973767980644	0.07367351111293964	0.27019666991681174	0.048963730828825006	0.9889930209465896	0.5360619614344669	0.36050642938188393	0.014736963077045761	0.026497768186472582	0.9244010947814687	0.8915372496967041	0.46477314901958555	0.3739692220955439	0.30495181757368583	0.3701123746435611	0.36238796171950455	0.17051342738092665	0.3673966011577377	0.01244798840935198	0.7948610890162657	0.7955026808185933	0.0267904797709034
12	0.3493835652180553	0.023728896703923922	0.08828570205353864	0.5129727250653267	0.686611922937447	0.12319528182118245	0.1730628220823779	0.49653027246800885	0.7520678312763268	0.20624988143373413	0.9198675502923671	0.14283768495378524	0.2197174914795612	0.9978510574093553	0.7586137140447774	0.9550062599967609	0.7565997752555506	0.22047715452758837	0.5038615603249782	0.405315167968233	0.7309846771007265	0.6401244183952923	0.210415050635083	0.20776544517805784	0.14477836278579098	0.9489994696968375	0.48818556700430593	0.11956737971446542	0.07226965505335126	0.10688190491413871	0.8077764661119228	0.1688629353953436	0.10402923190786495	0.03123320823995406	0.4384631485042058	0.0225437872577485	0.001530388957762085	0.8201263732029105	0.7145572081207741	0.7182047975330024	0.4566513819436929	0.4140548850550356	0.8130246893571763	0.6046957408897738	0.9287913006248671	0.7046982683792262	0.4310154100392189	0.7260857226457993	0.678351862929295	0.3303488865590188	0.9442169108524116	0.456971833144227	0.8011100899501732	0.6121979192186342	0.44841818249674625	0.17241247287129596	0.7189442773216225	0.222166097992581	0.914386948964786	0.19574550081229888	0.7377874462965897	0.15908530303258525	0.8454777242225316	0.6717661424581702	0.22487058057704634	0.5219144492646582	0.5259497089765575	0.06553684570339174	0.050039229482978724	0.6567448338519454	0.17621772087888965	0.9814749140198707	0.0932820055113388	0.548963674077947	0.27019512752117764	0.755643572059016	0.4539781378589332	0.7168103692121055	0.2543645024965707	0.37090947998674045	0.5020917010064351	0.9771711979901477	0.8062271196006517	0.34085447174100464	0.41773916508530234	0.024759963993519797	0.7515190027833545	0.8223590858819888	0.5087202668346915	0.5332206398100683	0.5396357566591893	0.09335993292020467	0.7857638457948931	0.4851990790271008	0.6292538383140736	0.258236353054594	0.7293095894474133	0.6802857234985932	0.6055027795049531	0.6589136806491321
43	0.7953797998683275	0.9999579747533797	0.9982177852991075	0.3460218403874839	0.17810980140042854	0.9937713726023909	0.9905654097943343	0.49463208265557146	0.08477284090202832	0.9728913892177997	0.05138267146108311	0.9908267997839402	0.9408613893781808	8.582180561253931E-4	0.1887541111448714	0.029931800786004163	0.3640802573433859	0.8758331049241347	0.5382581946819	0.7773268165791686	0.23694821882971803	0.4909704334669247	0.9716928669136166	0.9751307241856861	0.98832020319246	0.017598730873977213	0.8843245209156806	0.9946055932941845	0.9990424968761962	0.9948536236250508	0.09613055393543536	0.9788634127871569	0.9961088340973395	0.9999559736557005	0.7110501718524255	0.9999828963708878	0.9999995	0.16463218986221545	0.31895060688169574	0.29152294107718824	0.5462524021883366	0.7284365476018542	0.11898415343379005	0.4222861027405847	0.02274881402348648	0.13361389952521685	0.8221619383073847	0.28329331368925587	0.18295836343618058	0.6932088436421409	0.057309585269083876	0.5572549932860182	0.08464321642788475	0.5400791614683166	0.6915325302491566	0.977208871620001	0.34839355114997644	0.9346995776973945	0.08426752805523116	0.9837041595807254	0.2811939486421468	0.983699990866782	0.07994813532508878	0.3393919510311503	0.9575458969833965	0.5215038236687284	0.606276259317721	0.9994742230170123	0.9996717257805646	0.2912127433661697	0.9780379035903428	0.010502884991426847	0.9969287800774035	0.7087182691985469	0.9534440292530455	0.21263402505785073	0.6500003900952074	0.17348686422760445	0.9648733795423674	0.9417847002248908	0.5079707719991244	0.014117810432487114	0.287231181205037	0.9218806043294011	0.6803155267897673	0.9999641041440963	0.15093032603433654	0.06608255830860646	0.5745659936689583	0.52430399223247	0.3558703075402645	0.9983193184410292	0.13940300727948998	0.5985583752498645	0.25894808845331035	0.9606916923210672	0.1997357154306327	0.3287271074910628	0.43953129047157735	0.404123539609837
99	0.0329107498409778	0.003999105255549362	0.026777264317093756	0.11287767187637278	0.05287306884206439	0.0071341126447160156	0.00837594212048261	0.001533551206377941	0.040019368035955696	0.0071691437996261025	0.9262046305503414	0.004112817141942122	0.006218319000036919	0.10105188906113725	0.006642615076709515	0.09775759924170524	0.1687000330640223	0.015472575058392881	0.5923806132229812	0.3315651270789635	0.0039537420400469715	0.0027352255767657944	0.14428066120334396	0.007933697327003802	2.3595060568253908E-4	0.04218304411826891	0.05111020858833654	0.00226378822578148	0.005395982210196947	0.062349826153626726	0.9598848667590368	0.006578353998431116	0.004588759428452179	0.0011223638396790662	0.0064240059226871385	0.004139596929934222	0.0058525257123875	0.13656049729607994	0.004435084139169244	0.9131892547843923	0.02882840697971514	0.0063402938782716875	0.06562463993247465	0.4172854479378591	0.7143404078800586	0.004989102824456716	0.04134159130903769	0.021006493177784205	0.08689850287971287	0.024628798976093155	0.010081557515532014	0.02855492531386341	0.014430262759745098	0.6238193746175693	0.4688202749102562	0.008423921077662563	0.09266561337938754	0.004705038554643814	0.7833128375430068	0.05225852939600988	0.03398062762658684	0.008908683035612186	0.0200933177887368	0.7347146171338548	0.005140525486234196	0.09818836124673037	0.6261843005737548	0.051797328998463704	0.007401496907021607	0.7082626459302163	0.024858439211999223	0.05847267503532229	0.004258348635105411	0.2671578264136188	0.004899311905762322	0.005766867064201536	0.017201777128628123	0.009343326876614568	0.005633915243908155	0.0017619514694691724	0.6956355533200304	0.07649592876896957	0.08018617118603481	0.014492510727799326	0.002354969166807421	0.061064340460770236	0.8281310968187985	8.547377807724716E-4	0.5782718126083175	0.5035909624922129	0.006143412599320036	4.983680432997879E-4	0.19964137762924866	0.029312654529136076	0.7143429148117764	0.016227950392153273	0.13823606736347524	0.0720002351866865	0.1781829329742577	0.7599582997219605
57	0.0534874693273774	0.07158905502204244	0.07894094066777127	0.06141924325161278	0.07010735294225234	0.504147852058269	0.057167507474709556	0.18775863644875346	0.2652774234537744	0.16220707560251318	0.18185541841489208	0.4432360001263984	0.23585953105391846	0.05266296130877968	0.15288340811466555	0.166366956190949	0.47201989987649157	0.20214681870877105	0.10770347015458318	0.06281250436795226	0.14691311128766602	0.1732927809935711	0.5268113478116594	0.5278552806791049	0.15552750602383217	0.1920014914707199	0.32126004594667157	0.18184239068502805	0.18781417508054454	0.16907688467471763	0.07377086960257767	0.09323894030607692	0.2105520555265446	0.06606322298112605	0.23829769086350763	0.20326658563472166	0.05240969467064117	0.30191106080714436	0.18829384533935672	0.2163446297919566	0.5881708259780598	0.4061685057276233	0.08198817026846855	0.16015520303230862	0.3705836073881808	0.21202470982358215	0.1748969355586891	0.19324101416360434	0.05539974467644201	0.21201498829945756	0.11900565955800807	0.16759389637489402	0.19564642230407098	0.0756036191314738	0.12591084219931556	0.16137183804647934	0.2531331941729794	0.10857242800367099	0.42699161241706557	0.3720531126091251	0.3693059827480953	0.16749501784342036	0.17243374125426092	0.05969781876228134	0.46838310200634864	0.07936135203136346	0.3636030877353019	0.06020952459930365	0.07812787046235428	0.4771311605402855	0.05986848722440885	0.19269985841447776	0.059231414556218345	0.09217194776452335	0.16423364309381497	0.2192255969881275	0.20182833385593216	0.16946580857500762	0.05897826951181409	0.1800905089082832	0.05746017537571904	0.15444775467595334	0.0656732907860255	0.18336329028701145	0.179322494087284	0.12045423456336524	0.07903299087439138	0.1716080136268852	0.4131539226624943	0.32780683120737353	0.17761245154106448	0.1912121878969041	0.2200668362823712	0.4080531678930756	0.05931379543384154	0.1660045382051399	0.05124619996429722	0.21346323228388023	0.17671186866499844	0.2864721978803459
14	0.1039635290105516	0.5911096806360724	0.6249280358313422	0.31483700142570104	0.25787910057960434	0.334238564206825	0.9494177973354889	0.25449954156536325	0.9433491254189121	4.4184666143930033E-4	0.31531868409565444	0.1439994179756994	0.16194560740677538	0.9854844963283562	0.21232245573351763	0.45087612987164655	0.20002497690737706	0.11763817828853557	0.913181007625981	0.18596819932690067	0.9531270383873394	0.21013083224211226	0.6753779710217835	0.9530606204580127	0.6352925898644181	0.6611131749092434	0.694506645689659	0.4347252632205962	0.3298637896308938	0.5992227792552757	0.4135191255281977	0.27229866480265136	0.15670546303023639	0.2842717710394073	0.8526967658730391	0.4062222277967344	0.7164904234177457	0.8467202910339784	0.7251366541436836	0.6634497663097363	0.5011144048268038	0.6364168373103433	0.21354897933254072	0.6660068216085028	0.9292154544235603	0.17760173384189937	0.9290203522473324	0.5208220714735156	0.5131209028027489	0.6595299925229939	0.16426097261922665	0.41718225781653323	0.04307404316134492	0.34740377945219864	0.7040648776404906	0.722491432723187	0.8358314419384829	0.7163819253970959	0.1440705690645234	0.3932925108813445	0.33321785871972637	0.3025786461386545	0.5219774336447704	0.07486591683914884	0.1993903235403478	0.7733371313805919	0.9471275308978155	0.4809619506106286	0.18868261079599002	0.8932979809151399	0.9405569643144523	0.704655079650421	0.49443150737801883	0.6392937290841081	0.6552798553364824	0.9097057386723875	0.5393397531302693	0.9731013639953665	0.9429126139383055	0.6226199705136934	0.6318627397775395	0.1674904730110559	0.03298173605521111	0.7760348841546083	0.7672453475104799	0.7931894618739432	0.4010219102856759	0.4839382010835328	0.4991016283251889	0.08090014629566569	0.5516081145720098	0.49846728280010766	0.5881395836711718	0.19305985861626768	0.30616415140418696	0.9375555225395596	0.9395401545494099	0.7938224622522286	0.9570674954484486	0.4972242503186557
