GENE	exp_0_smpl_0	exp_1_smpl_0	exp_2_smpl_0	exp_3_smpl_0	exp_4_smpl_0	exp_5_smpl_0	exp_6_smpl_0	exp_7_smpl_0	exp_8_smpl_0	exp_9_smpl_0	exp_10_smpl_0	exp_11_smpl_0	exp_12_smpl_0	exp_13_smpl_0	exp_14_smpl_0	exp_15_smpl_0	exp_16_smpl_0	exp_17_smpl_0	exp_18_smpl_0	exp_19_smpl_0	exp_20_smpl_0	exp_21_smpl_0	exp_22_smpl_0	exp_23_smpl_0	exp_24_smpl_0	exp_25_smpl_0	exp_26_smpl_0	exp_27_smpl_0	exp_28_smpl_0	exp_29_smpl_0	exp_30_smpl_0	exp_31_smpl_0	exp_32_smpl_0	exp_33_smpl_0	exp_34_smpl_0	exp_35_smpl_0	exp_36_smpl_0	exp_37_smpl_0	exp_38_smpl_0	exp_39_smpl_0	exp_40_smpl_0	exp_41_smpl_0	exp_42_smpl_0	exp_43_smpl_0	exp_44_smpl_0	exp_45_smpl_0	exp_46_smpl_0	exp_47_smpl_0	exp_48_smpl_0	exp_49_smpl_0	exp_50_smpl_0	exp_51_smpl_0	exp_52_smpl_0	exp_53_smpl_0	exp_54_smpl_0	exp_55_smpl_0	exp_56_smpl_0	exp_57_smpl_0	exp_58_smpl_0	exp_59_smpl_0	exp_60_smpl_0	exp_61_smpl_0	exp_62_smpl_0	exp_63_smpl_0	exp_64_smpl_0	exp_65_smpl_0	exp_66_smpl_0	exp_67_smpl_0	exp_68_smpl_0	exp_69_smpl_0	exp_70_smpl_0	exp_71_smpl_0	exp_72_smpl_0	exp_73_smpl_0	exp_74_smpl_0	exp_75_smpl_0	exp_76_smpl_0	exp_77_smpl_0	exp_78_smpl_0	exp_79_smpl_0	exp_80_smpl_0	exp_81_smpl_0	exp_82_smpl_0	exp_83_smpl_0	exp_84_smpl_0	exp_85_smpl_0	exp_86_smpl_0	exp_87_smpl_0	exp_88_smpl_0	exp_89_smpl_0	exp_90_smpl_0	exp_91_smpl_0	exp_92_smpl_0	exp_93_smpl_0	exp_94_smpl_0	exp_95_smpl_0	exp_96_smpl_0	exp_97_smpl_0	exp_98_smpl_0	exp_99_smpl_0
74	0.1681020633327283	87.39117059095477	18.321843084046627	406.1562869321104	3.909492506316907	442.3424052449384	3217.996996511097	206.21805486726848	215.55775440659025	12.307530750939259	154.65714520473264	3219.277192301499	3218.9728943704185	144.33507950173376	161.97443809466026	321.6195690553128	154.51648485977682	120.37888500740017	0.19810677227551673	331.58178976550727	163.52390467761137	49.5836391992059	3218.2983685579297	59.78551601962413	21.182971538732133	139.75234041191146	1.40205509684895	10.614893353750176	3219.277192301499	0.021811060140529758	1141.159820943259	158.5042121695913	3219.277192301499	135.94257297992002	2140.4032308234923	3219.277192301499	294.0792267978161	3111.80863283409	435.9049659072185	23.220808577404338	18.540530684367983	281.43663395840707	5.9288632336876185E-5	5.873904021798958E-5	396.8674478731947	2678.446893042164	586.2516921016297	0.004996112708180973	0.14193317774003653	769.6290761318063	0.00840576521856931	0.007788230281394343	1606.9012213118567	3219.013257160316	333.88838127564907	253.04881026212507	807.1652820723743	1897.4698560462425	337.0247955461186	1446.0610825865806	138.25448141875177	3119.0351191984046	3181.072618026538	201.35951794301343	130.05624461229382	3219.277192301499	126.74058260405599	6.547249500957819	3218.2762336231385	3215.994222505054	5.47675143864511	3210.5068991123653	371.22437122620846	3146.089925110088	3028.8387739563077	2732.390245136069	16.278082638422863	0.08771564001902947	47.10271974748516	364.53104030298056	38.131495785004795	2.295377620891522	2.9774546942460796	3219.277192301499	377.0433045780117	0.1591264457906437	1327.466749691319	75.02566431880247	319.64821286027	3218.437158328889	81.2305070729629	378.62023575527536	139.91007436290747	3219.277192301499	135.45290824840023	1.3563201967460878	40.64735219878351	3216.782401809854	13.333626941192396	707.6277984378828
98	8.756401467131566	41.47158052061857	15.229392646549261	7.028794886640599	212.9300234160154	24.70587691520146	3687.2361885715513	138.96372471358316	1364.6099857150778	14.693648410450605	439.85236382551824	102.86469175070572	850.0842691766657	3470.637640692697	224.47841602618175	48.050553275594055	1217.672199206742	2992.75895957938	16.18849032558695	166.16622912657095	140.82690682632438	45.422585300109255	860.6440617097262	46.4916262292026	19.902884016052454	1814.4288886102242	160.92118727634343	225.7314146424446	103.61373920071914	59.88495272595332	2773.6098166092293	3647.393932208375	19.6872278252323	50.7733855595487	136.89540289420884	3276.837788543984	57.186048062717035	1752.6281704618266	7.6711417882040704	36.51115614112884	30.164925135010268	2379.8693100271958	138.32032263899367	68.77029942022205	12.34215827252363	593.8049325311162	331.74515495428926	5.0530493664550065	14.377896587552117	2820.3424780853456	21.042337353674764	24.984109017640552	1351.646799490413	3510.0293218993347	63.76300972180609	2722.9912509655014	403.72123573271784	3598.313141642192	284.6811550784591	3526.4740508797736	716.4483678124504	1711.0676910438247	3416.1088407965253	146.45875546433354	168.16121037718526	0.5998130577872154	579.720327699146	27.042840956925268	94.39133109289769	1921.7578825816397	22.109171291227586	84.87864906897953	6.001276380851453	12.083073264592322	2141.2222737474717	1429.9077357342105	222.12314966226234	5.782423778683426	131.96491155339643	21.670945794015278	300.8127252727679	164.59816214254397	7.895189494144742	1389.8296595658117	16.984994480674416	32.67970642761661	216.9368964314553	30.63881476410123	151.1420985957933	182.70887590800396	179.68669532002943	14.610380467819327	5.232277124194897	9.55379785694347	3549.583444400506	192.45338663116087	138.51365480215412	801.4097357995385	10.063328369021628	15.268902391794652
14	1272.771196055711	8112.826069663558	10411.90647679164	9688.411706405112	11209.411275432281	520.8670271800866	3969.448641238026	2594.8431127680747	8293.33059231497	5377.269730477604	8113.783542230936	3638.0099200581217	5368.66284606679	11140.30068429498	3944.0308991337274	5722.351897675111	5257.69550883174	8807.038234549353	10448.49341176931	2907.1753373485394	6182.778952845074	2795.1617697623383	8188.685728434177	2497.108429046908	4756.244434045764	10869.419416343868	1372.1974141762669	11192.1288761924	6455.071195393535	4176.8034654925805	2374.8012193213167	6594.446241789377	10037.13020950023	4446.650702621643	10974.03404697497	5074.741242745483	1599.0218509628812	10536.724361420092	2477.1338254794086	10743.005052546876	3029.5907428008045	659.5736616252615	10711.67984002692	6132.356607893766	2141.9630091856484	4886.938173979742	9873.120974226156	5862.69708031469	2175.2204463893595	866.4555142167269	3134.536328781818	3163.222475452668	1266.8311701042871	10073.203156635362	7597.363561674004	4577.868470228731	5920.644296594285	5204.778196406707	4795.482543715317	627.3282388801285	5003.941076004822	4462.048531046843	681.569366116214	7014.162025932703	9233.238666145899	4660.704110522843	5526.724032355758	7091.537878443686	1566.2602571424957	8114.826395267455	6735.97791004207	2553.405088024456	6249.383668809713	10545.112432901391	5746.808884638414	1089.1772951241437	5326.210681114858	2071.1744506926752	5932.129294630771	7353.694725061955	7706.553155604598	3554.358285062707	1363.050734410975	8092.789469027833	1877.4465741988786	10244.394494435908	3029.0489454959056	2927.96240898276	2215.338020421264	7289.594786175385	7040.16337959843	3037.7499297656896	3953.108999221545	3867.0251000024655	6550.315889881694	9435.181910240117	5823.741863703511	597.1859543525702	11095.361915276775	10631.255635836522
47	12926.281811128394	3000.6256096762713	557.8875939132829	1525.0160598859275	28.34448030124779	13141.311501835356	9397.707441487142	11186.491138616504	2501.120239487816	6742.6498796930155	2459.771001039657	9957.233790209333	6135.483215121498	72.05141480959689	9663.006416844572	7043.501776823903	7576.051713854972	1743.1555082191442	630.1325829670454	11314.722552676641	6019.647036424697	11347.480788923489	2300.0058500485197	11402.284904408834	8593.200497047752	341.31015323190735	12987.567656434818	38.53895516737855	5432.603499928138	8447.548999550143	12281.833390621434	4847.20405984988	1541.023297896824	8557.567042019924	237.535683896992	7953.139818418788	12893.248566154818	478.8031552954337	12281.842646268813	377.47905540005564	11209.48294625936	13129.68122061996	404.996065164953	5629.464407072858	12380.237271185764	7292.359377950363	993.6216098947973	5998.759776396927	12179.292119843598	13105.632041970095	10558.704672176707	11019.816967663073	13007.704889915936	944.6337783574554	3961.239905846629	8677.999096183561	6693.187077222792	9170.081537153592	7893.904858995627	13129.12544672878	7007.191009039972	8389.215451774979	13125.63361097561	4186.681778736226	2834.5287201355454	7801.648032703063	6703.406079348242	4795.193336183028	12800.134989109336	3062.303333680082	5458.779316100036	11964.5808021758	4498.029854003674	431.0776811081936	7187.740236402522	13021.167906699935	7101.257944760781	12220.08417894369	6143.855216655818	3753.791220990605	3448.263516067772	10198.6962838692	13001.738826388402	2486.425772925076	12520.562996037606	787.1086979478185	10965.499944589403	10820.287416412813	12521.449809064063	4602.43070426083	3914.1535973098116	10562.41587250493	9952.475857549114	10296.474125904082	4475.775508180785	1302.642115637815	6224.304013812559	13139.796548728613	88.5430591490157	579.3293412267504
59	171.24154102729133	10.974462010196945	3.4604508019664513	0.5062700304459996	192.81235359633075	4027.947591298751	121.20195999024298	12.056328738973699	5.198385829888364	10.541812512659043	135.67817155822277	21.660606662639577	7.16557559007452	32.427607058183845	68.12233965762896	50.483275165979286	31.22097639403023	8.807791924274193	0.09817106376146763	147.9718778990585	90.93490756085257	209.18118513383064	362.68735585467806	95.11026847899579	439.34687685713345	1.2257276747765569	217.89238713746462	165.6234618617557	0.18328432924376437	880.7397283146504	45.6789282495274	156.14693351681052	0.10324178681024324	1519.258498623992	7.022184053598155	391.62483458891023	2307.459492725712	0.5137219946140181	82.96366262070418	2.618257906459051	14.801061990167199	61.1793077896125	6.26217797609744	97.81103154356178	0.5260786618918674	873.3403550231485	87.54685833669741	89.37101405114885	0.5973930200544596	425.6627805921927	2.348316483499994	74.51377515940234	738.2342500197581	20.48021391334247	20.81849922227548	61.24313604638795	90.87023185522816	434.9823434316084	0.7699449889780381	1204.2410810534832	1174.4451765176368	2.919057530263575	145.7027941740826	2.6402448411360386	13.536719072449223	13.613154954865317	9.649683625565956	4.2136042105790175	38.887699490428304	105.20986545208254	1.85376302676169	285.0517893083131	71.64883700423525	9.227604342023916	9.042342710473045	143.03231570309282	55.99051869898123	10.55357808542566	1140.618021695637	2.8105908626582434	2.37128188396697	2410.0283438892397	8.350266177659071	14.151960181878191	6.283927835787638	3.7042374014720303	88.33094912189941	19.23575882220187	69.61820445170146	5.304110624391484	12.416564112982014	56.006451058424894	197.39994538259725	140.3143339023558	224.31846795232482	272.5439217001614	20.271816872951433	536.8525769237444	0.11653409998596095	2.997126369930045
64	200.978969754616	63.16791081849951	67.88346429788062	39.8485639519033	750.6293879324743	688.6762426250369	2863.7697860073076	4518.650617001012	202.63066140453031	3882.2497435582172	492.04188675318784	580.6961378554738	181.17368836174566	1.2535564424108208	5746.833500167679	773.5348561793023	2471.442808609881	1842.6464902199161	1610.334742779655	9353.102609480036	217.7205096305248	1555.1259752416245	18.8242486051676	8197.402497292433	768.2537341415755	981.7769144799344	818.9944852962903	14.03714677163294	111.19652542971548	250.01937340106434	20.123454470002947	84.79923949997911	122.38475074364142	1100.0157020806419	173.60242527054143	505.0366370319655	1740.5991808145868	66.04658381875711	892.021301816	1434.557159865146	839.5346890432338	1297.079182938624	2.3984316605193814	776.9834112019842	7927.634355324872	259.3771909184564	248.1186162368478	56.5002528369965	410.1421327807067	8125.0268589509	836.5781791667739	13.775559585000485	5009.1070032369225	51.18153450696991	1878.7219788489965	155.31148566339414	7.053969828757648	1743.5668225679556	449.07444952412095	427.0562472520259	41.481842535121494	750.6484377346344	400.5022510092876	517.3829936998159	442.48778669526274	850.6049876978797	60.440805494591224	242.6894202311933	1243.6977167942982	232.38577448980365	1008.54359290238	481.7843067750897	411.39197474516516	559.7832498551179	5413.820907995222	1231.2689283997825	802.0221417568122	6732.729814028885	617.6784835239317	1128.1622983722177	1242.6216240641825	462.71367894997303	174.29109504887094	1641.564714875035	777.4885027963423	450.0074651715161	8297.374627484667	1488.1727053626798	267.8232155739525	142.19644443115314	30.833956536815737	451.3881474403443	856.5554243602658	696.6223932983886	1055.1494247091869	384.6090516977269	461.42813862889886	2409.1265278863602	209.12929205627213	21.66301446708768
91	0.4353618262007659	3.938810494480634	9.119153857829392	10.066181671942735	0.13848997503690957	5.545558962876826	60.94507864761044	11.048563279719373	10.225808832933984	145.23263937952294	18.80342839744472	3.9080546248780434	2.103049451298964	3.617658413990076E-4	28.139668983123446	594.318108077975	7.627624423559514	0.11628549060073513	1.1385318055589861	109.81841335706736	5.649894409761644	1145.4080776348694	19.11839643803738	21.37225466783027	689.3496122361981	0.03917892575014431	7.428155854571131	0.0010608436009606525	961.9815609830833	0.09572123465663486	88.70190199697652	0.11769554427034427	219.40664464030726	12.41125216620265	2.6324108158827557	39.041201316769374	41.90198953836022	0.0011437464714113205	140.5330332228835	0.14263982456624885	3.9611975718842922	59.987602486357574	0.022720571549488672	9.305072944675592	176.7521654592299	0.902980184486428	0.42990645295265245	0.7833277118526886	6.362803636964934	0.3769242856871158	1.379738047642285	116.85359132690955	718.1111640536529	0.3246807869748216	229.62099776251256	37.048038655920735	105.68786298371718	0.3686189098502752	382.4833181671738	5.808871331299944	0.004123738232924564	2.678545404115717	0.3395382261091553	4.986024539504311	9.535566734721476	32.796127428925644	0.03493308403861629	0.2724730861626985	100.50113030314226	2.027364733946758	0.3856667858425696	24.566364146613257	770.2908990458458	0.010370763342192457	0.5141539381222419	16.681589489088818	0.005540816865117239	5.397808005317709	3.38668166819893	480.6492430220968	13.972877084885376	4.052841513843372	155.66977182925692	3.1132283807581564	56.94090677167737	3.523565358991144	1861.4036973514994	1395.060394234266	167.3493972011692	742.8779940222579	0.5888677653797257	2339.3514445810397	1.3755884236233122	10.796505659422035	0.9644512767589731	0.07169798547243869	0.044300095211590354	59.711132826800814	10.172932786637936	168.0320716326908
94	122.38297312211547	5.34068647448187	13.856206003211126	5.725310030028166	5.0373785221999805	678.4564851593346	61.636609986958916	11.428310578295664	6.415656463422051	2.3780686460157474	194.00099259028795	9.23049398573222	10.646279429225295	2.3658792020155133	26.36333415679797	6.344468581790816	7.942670793522345	9.479253625224615	1.0816361586268342	21.418761728398117	451.8762239213696	33.362242826408625	46.45552744258897	4.327947697689302	441.93905758808705	0.07781587760930518	5.341378195182282	24.54825142301178	1.4611816111452536	585.9515695128775	38.9178341723848	2.931829621485753	0.6955203317956355	4.390898127511997	0.5785952339350277	20.450340831720872	1231.0106616194307	1.1052811152316804	10.477069487107155	6.099502213266775	3.709538976541605	62.19249213994984	6.195340660701679	39.73962104216892	4.343523263166988	561.5074525297285	18.70843265531223	30.925164525739724	0.646439938672814	56.511177905368456	4.910364922035706	202.1896347049597	128.35949382220352	10.99336599663787	2.5318217549967303	34.17354411558974	4.721679476388722	160.23283837190257	2.7091023583325584	439.00508712710064	33.80737616872856	4.7451777329182665	27.385459145552783	26.94138722819203	12.940805769581354	11.871295153192564	7.489524399482591	6.632161828465728	345.3573470297247	66.35747518836511	7.83255689797856	3.4154717983260747	6.185728837022555	2.4377573745290095	2.1510521994618856	73.55012674807455	3.18382738628559	1.3952937297557164	8.461819539946235	1.8588919028233524	7.778310695867492	951.4029957213768	7.640320241778193	1.6431371148273695	5.479737095158912	2.4990930920435512	47.22839535032076	39.38244308511935	28.13499679505873	16.17433723073715	1.3635164524591332	135.92736829148043	49.71010504260441	11.602765144813992	74.50983614265735	10.774758186611983	15.53303947399678	81.73413946704245	1.5260700297109309	6.802634425614981
70	5220.708323530548	3433.6147626758952	5101.253362692921	1057.214653463114	5201.392757345269	3780.8923138050072	576.697886084376	3167.204087326004	4613.3733134692575	4878.079104300098	5132.286962565915	149.68246078895442	464.72848420051116	5191.874828355871	5227.3696305384265	478.6884123912521	5230.404529551885	5176.785193334348	5219.09491043838	663.1568788229839	5068.0789041793405	3853.319673361061	491.63095947999255	3911.84563281722	4714.036826826017	5058.553900439818	5160.794187330051	5139.3454482327	62.612669413821905	5231.0940499545095	2476.221143031663	5096.548233069709	10.670831388999446	3080.0933995983614	441.47119814739324	137.33526894375478	2071.809147556858	1306.7387361431006	442.3888267566444	5227.241744434204	4818.240994834172	4211.929582829469	5231.296883398152	5231.296883398152	1666.7848033030032	1559.167647660405	1142.4027951639139	5231.139852536568	5222.986074724695	3733.0982049970034	5230.824482988523	5231.296883398152	2753.631420059466	223.71005759457364	469.72095880109106	4521.007471824665	399.2764540673455	2665.7861004586653	4371.27287945926	2871.6065355884452	5230.319775413168	1382.3343681970357	1174.5940373178537	4822.977023136268	2875.8832823748776	177.65945096395316	5221.601155343403	4818.5181554844985	503.07698185962045	606.2945559316233	5183.808966665454	854.5228245133846	531.5985509932706	1272.0488413297373	1595.1648380321412	691.9180949831173	4949.83774164653	5231.296883398152	3794.9996237718324	529.5434302775551	5032.3146012790685	5099.5804267388885	5231.296883398152	43.45975978835944	401.59022011506624	5223.59618159906	300.60505646219895	3616.8589559460097	1916.6670110716784	519.6435710680345	5164.68000013438	603.2374421359319	5208.150129532772	15.113998341140508	5228.967152448281	5231.296883398152	5153.529349774335	574.9874320065874	4584.927272642767	440.5176361785337
80	2340.112206412346	62.82198499319862	492.95282679301715	58.30153950919975	1097.2605648011313	830.1832138846901	293.3651770007936	240.65223643885605	582.1664397679381	360.2231007229967	794.239538756331	2701.4538681232057	57.59791650862853	2702.3208812345692	323.557022683318	94.62298424734544	1222.1127836681453	510.01215093413583	761.2602327783306	8.872310323732183	1997.0151485525369	363.22468972116343	133.7299784990499	125.7192430557298	422.24357310006985	1000.0219272393391	538.0969478564552	2496.8176868223472	180.1115641435872	2212.64542845944	202.1824619601598	2355.6308820718227	18.00118350413444	184.13361863292124	31.279344585259	965.213617295415	194.29564318935445	2304.9115564549816	82.87351558882598	555.6161762014518	1352.3678695291117	473.59858318357544	272.14291369300463	810.55773553937	7.286208727559424	1362.2937817923291	51.071309106947076	1352.5818517709833	2520.206685506889	127.18227760215818	2541.3047677691525	462.793042646134	84.23618380275788	138.5825867905494	26.523400572278156	207.6935036173021	180.00045672629096	564.1264810502375	156.29797362758904	580.2524016454656	2678.177629879052	170.58019684522284	2332.6799410945214	337.6428996635976	108.9930170824275	1085.495073481963	1142.9356871801463	2036.792452566759	32.51788182400483	33.88183967613814	653.6470144628178	402.3513370600056	68.74763435335117	86.6997913764089	302.2545933705487	449.6841518560406	582.074229599839	286.5121019638554	963.1334564514643	44.398317550953664	236.69404472381188	412.76966094881215	241.85114440088216	46.75842115638454	15.398245762887699	1261.7155943744713	10.86852548032421	434.258423000534	244.10298097738678	191.79179793670437	2456.1829733180907	213.82375445561365	331.50689984550274	44.23747281120889	1176.0309784489523	1818.5861340625897	202.21293954442984	143.09848185033783	1302.3872489306364	33.47885777221731
89	106.18105396530017	3160.605073464932	439.67193454760354	4061.1151105477425	226.48433191688474	25.392287142838846	3236.2388632292823	2916.8693525627514	1178.9965022234173	1074.9279830433481	608.7319344804853	0.021752228760304748	4617.622024051726	0.27117314470002385	41.12586358722584	4643.017758844364	0.972278036973956	168.30392777911385	107.254512563205	4565.0581807036415	0.2561864855793845	2318.1989397137045	4602.191077509233	2583.9071384301774	2022.4470542227828	42.03310932945058	462.44816198417	23.89525002708997	4653.352987657197	0.3297068317898806	3038.4561845643016	92.14520054554191	4676.651304708486	2887.32855828877	4676.542209855825	2819.2826842530067	3971.1045696965366	147.9624616599134	4663.254548275612	52.35334256976116	4.318807649044434	2481.246780978067	0.030412413123980634	0.1166465574217019	3820.093084674887	63.57352033717602	4292.334741391145	5.219814294627831	0.37089066209217614	6.325230937282893E-4	3.0338992514669667	0.02440219536580438	3142.2203909554228	4676.806901021144	4676.806901021144	1326.5092695147964	4673.863646059325	1071.2565638357826	1517.4817238303474	28.174692912552786	4.7236236337550475E-4	4301.916540040327	107.4173162885449	1269.1816834178808	3432.043090340337	0.19978309304799508	85.3686037072599	1436.1819650907767	4621.184416206478	4493.794343560754	298.4149050492894	4134.386369260514	4633.0379291770905	4022.309157664201	92.67524799293048	3346.40098591273	1123.449619268431	0.07046848822168991	2464.713810507019	4633.499661925962	958.4953884429073	597.7649003625608	0.10215522865960648	4633.668568128873	4670.975088535153	95.14387158989969	4669.695530770492	2621.3228731880286	4130.054479229832	4634.959399001392	29.786925677450082	4567.169210349864	66.45499196452658	4655.185319028562	0.22637903048214772	0.13750219881612855	448.4445937707396	4521.076779688977	1587.324099811571	4633.56927028087
63	1880.8147536652896	1880.8843877146032	1827.8368047908846	1880.5490908752352	1880.8843877146032	1849.8825948904544	1867.3675555472944	1880.8843877146032	1880.8843877146032	1875.9813745605222	1877.4936465954513	367.56405378682786	1323.068529404845	1880.8105196086926	1879.9943515334294	1880.8843877146032	1880.8843877146032	1873.5952120900085	1879.4731207790521	1880.8843877146032	1880.3617986823444	1880.7351820611193	1880.6280859921565	1880.7752302980948	1879.7380794010003	1691.544908230562	1880.8843877146032	1748.1766914622624	1853.291612127346	1880.8843877146032	1880.8843877146032	1799.3604155956739	62.1495510112412	1880.8843877146032	1880.8843877146032	296.24476635001577	1880.8843877146032	283.6025515534102	1855.7977405230831	1880.802519652222	1584.5345080144937	1879.7843609313911	1880.8843877146032	1880.798168040292	1861.807563584451	1880.7539130709442	1880.8843877146032	1880.8843877146032	1880.8843877146032	1797.2638559196164	1880.5485254327264	1880.8843877146032	1878.9299580625964	1877.89339685932	1876.7649351169214	1808.1853114641992	1362.5292717319223	1880.827928121021	1861.6166876983434	1880.8427483514147	1880.8843877146032	1880.8843877146032	208.04415076148248	1880.0099717756912	1880.8843877146032	0.19638467416766842	1880.8843877146032	1880.8843877146032	1875.8319112921636	1492.0158973820216	1879.754149383852	1880.8196930538843	1880.8843877146032	1880.7430036199817	1877.3299132530483	1880.567651281513	1880.8843877146032	1880.8843877146032	1879.8480557760163	1880.8843877146032	1879.9669275773283	1880.8843877146032	1880.8843877146032	1026.2918628384878	1880.8550390775397	1880.8843877146032	987.1488960681484	1880.769531947383	1880.8843877146032	1880.0618531927119	1880.8566281391443	1879.4061623363516	1876.2884923338001	1.6351894357752041	1880.8843877146032	1880.8843877146032	1880.173064130734	1798.090529911701	1880.8843877146032	1880.0559887524582
76	52.462194438957916	299.3319169998385	107.75537296932723	55.13739905805023	5.930980751774808	9.098117249688642	5.297209466495836	22.46535104697344	18.779217407002122	46.22885130333681	210.90186147339986	4.561433340218632	4.911335769803894	109.36657546420479	47.37809316403886	11.908352666867742	14.110890689803162	7.7778604511709855	52.16852914431232	27.190187638793933	37.60925264493092	27.49390132980234	6.5936465300207265	32.74562744001468	21.895932732065276	13.764110057621338	2.999798490630604	130.7290331031561	50.52867377033012	22.924739045147714	5.908260949313547	96.73293176137767	14.262455102900072	520.9722127568641	951.8934672539925	0.17793326903247855	28.204710372045714	3.2017842614156002	855.8322778446696	68.22397616127301	40.17747337139316	5.322518897899967	7.3642316407092	31.687284926164427	49.157966563152875	2.632010366890212	6.013576210007747	196.50207151391592	50.37001932831388	5.743265890031296	44.350901359139364	228.8861577282906	58.546003192037624	5.424146213608749	16.06017820275871	11.87062407704103	8.31227486252308	17.0912514910357	42.9558635619539	5.2814679582624	5.936232018391946	6.4670214160314465	17.071792801908057	65.57697332814588	5.822619236365617	11.275308847826498	6.611777637292797	44.954606360558714	52.30003091077758	6.3681042757753525	76.55029958573827	730.6496438121382	261.57376908243526	118.34433575504855	15.678517903078212	15.93226571342674	145.04874142083682	58.489458317961635	182.21417153949696	42.84602689737421	20.21560117918834	15.26177137990254	51.36151389977868	12.738569121006655	57.811687662581086	650.6353275921986	22.896211930310983	36.6953360266346	8.119506156724606	52.06329990080086	191.73488810588066	97.18012708809118	65.07436726421716	1.9437241824467248	5.4894670979690865	8.509658427813592	53.92084130737995	6.278398121851073	57.301262994303094	104.28516078431558
86	816.0551409860129	1143.9782838951633	75.42141969453257	670.1964199232078	1062.6111626710465	591.0774709723277	67.67769375325453	476.22021473826015	970.9976030793335	501.7952856843455	1155.27967783074	56.300860315380696	871.8680823993348	1099.5462800040273	142.9948220259699	1095.4834256460779	1137.859335699224	955.0982244425089	430.7175962679317	1008.238859541671	954.967291341672	787.3649981475761	750.0185129095747	364.76134848116544	34.47991424479145	703.1922993647014	226.86028352086743	590.30202551914	58.89277232823452	844.8220163932154	634.9451024593749	806.0415477882281	15.773090873810748	1095.9336348292945	1179.699382939939	6.726643387236774	49.03231433652641	71.80415210421349	431.1641944863833	1127.436888544225	206.03648562237888	142.49936541980816	842.7274838262364	198.90327715010272	58.27516517234249	198.05145847909702	463.4944102478458	1150.547439899725	265.173965773272	182.2912356643012	1136.8308134579713	1183.6617751737356	977.8307530482725	175.11253046039712	22.66886845986777	85.0218609368848	137.26192172572084	164.086241072516	997.8846520595642	595.0551275451204	1108.560509990953	761.8773684844704	133.77037966338136	1007.7382863289153	559.8544759027081	12.060747720441407	1186.495069086336	393.08342824810035	763.017284620482	606.654907549049	1031.0207336022474	667.1075363212311	1164.7354249465695	1081.0919767538696	236.64895769081144	56.74791503035049	532.3626891501053	940.0609230531212	238.71388824626635	948.1334787271775	1096.1309891540393	1032.8246964724326	1181.5815390319276	28.455814784081777	807.6754351316463	1016.4541654967538	20.368643021403358	657.7301239819004	430.8253386064313	241.68171772411912	700.1518417427559	30.35249953686796	984.0636458191025	1.798833268052938	1107.6168701288075	1094.5475391709545	977.4274906629397	609.955585925314	99.00180792168332	782.8162481469395
87	25.046286436337326	287.00523348649637	269.1993685392675	290.7332165588421	291.2697532633935	20.148097274489654	70.41115406245498	36.45304408489615	290.0690538881934	165.24337591275926	286.7307003217355	8.06760791272378	89.86345172674572	291.17451714001857	69.42131371281614	184.84255207621155	121.71987680229036	287.11215571592817	290.0183758856038	44.63608166574288	218.29526277373836	36.62161598375501	289.2901835450183	34.24113198675816	106.10161772835313	218.7312173438949	23.833230488811804	260.5151920422402	247.82952535828016	64.91855187677254	29.57390042998559	229.9935384826789	18.102105397358912	114.33399531218056	291.2697532633935	15.662861254824879	25.022624852643382	37.467841868175654	25.109991698561863	291.1645821114819	33.21846491303768	24.739665495428703	291.2697532633935	229.16585160525372	28.765163383004207	175.04978858451128	291.2420626589459	214.6362314012119	30.044560205399048	18.891539880582716	50.20009704524902	45.26854831826098	22.381576546014475	288.8808900843309	277.2156874079401	107.52250187896553	137.71990193379486	82.92789945147659	143.82569538882714	25.29047897456869	148.95171306603237	116.37030593858103	1.5686016366320978	246.5023033900597	289.2444693990993	3.4638823552626543	234.25823246551627	260.44348262189953	24.96574689901981	177.626314134079	246.09057601609035	30.837162538558193	269.3065898660207	291.1031262192468	189.3254174871163	27.078460306040483	178.17295135001848	28.807679980856694	225.26046794337782	279.4774859688153	283.18199513572966	44.52277723653202	23.259281116024983	111.29174420555151	29.93978334869969	291.246647593444	16.230709860730805	42.03651421866039	31.378249380846057	247.44337793116685	266.7097323216194	47.29402634031872	75.5825035313517	1.9082924696713022	264.67162802059437	291.1355508707452	199.85262265670747	24.07468944577839	291.26491712602063	290.5174014106458
