GENE	exp_0_smpl_0	exp_1_smpl_0	exp_2_smpl_0	exp_3_smpl_0	exp_4_smpl_0	exp_5_smpl_0	exp_6_smpl_0	exp_7_smpl_0	exp_8_smpl_0	exp_9_smpl_0	exp_10_smpl_0	exp_11_smpl_0	exp_12_smpl_0	exp_13_smpl_0	exp_14_smpl_0	exp_15_smpl_0	exp_16_smpl_0	exp_17_smpl_0	exp_18_smpl_0	exp_19_smpl_0	exp_20_smpl_0	exp_21_smpl_0	exp_22_smpl_0	exp_23_smpl_0	exp_24_smpl_0	exp_25_smpl_0	exp_26_smpl_0	exp_27_smpl_0	exp_28_smpl_0	exp_29_smpl_0	exp_30_smpl_0	exp_31_smpl_0	exp_32_smpl_0	exp_33_smpl_0	exp_34_smpl_0	exp_35_smpl_0	exp_36_smpl_0	exp_37_smpl_0	exp_38_smpl_0	exp_39_smpl_0	exp_40_smpl_0	exp_41_smpl_0	exp_42_smpl_0	exp_43_smpl_0	exp_44_smpl_0	exp_45_smpl_0	exp_46_smpl_0	exp_47_smpl_0	exp_48_smpl_0	exp_49_smpl_0	exp_50_smpl_0	exp_51_smpl_0	exp_52_smpl_0	exp_53_smpl_0	exp_54_smpl_0	exp_55_smpl_0	exp_56_smpl_0	exp_57_smpl_0	exp_58_smpl_0	exp_59_smpl_0	exp_60_smpl_0	exp_61_smpl_0	exp_62_smpl_0	exp_63_smpl_0	exp_64_smpl_0	exp_65_smpl_0	exp_66_smpl_0	exp_67_smpl_0	exp_68_smpl_0	exp_69_smpl_0	exp_70_smpl_0	exp_71_smpl_0	exp_72_smpl_0	exp_73_smpl_0	exp_74_smpl_0	exp_75_smpl_0	exp_76_smpl_0	exp_77_smpl_0	exp_78_smpl_0	exp_79_smpl_0	exp_80_smpl_0	exp_81_smpl_0	exp_82_smpl_0	exp_83_smpl_0	exp_84_smpl_0	exp_85_smpl_0	exp_86_smpl_0	exp_87_smpl_0	exp_88_smpl_0	exp_89_smpl_0	exp_90_smpl_0	exp_91_smpl_0	exp_92_smpl_0	exp_93_smpl_0	exp_94_smpl_0	exp_95_smpl_0	exp_96_smpl_0	exp_97_smpl_0	exp_98_smpl_0	exp_99_smpl_0
45	2527.5239448532675	2448.482051171834	62.23593886482431	35.006620727426814	183.30319690848287	1476.9946266973952	510.46088629377874	929.8249738998015	72.70042186932683	369.9989775528704	2991.4547766529317	1563.3095673827227	2983.470442117078	2143.686257736133	135.10252988794144	2311.554041880488	260.58973088234063	1371.981517676946	38.673234871450084	1227.235077517596	677.3724000265987	74.77537541654732	123.16458457096275	2887.5412466410025	432.3822367726686	1604.4886769318202	19.749686023822246	565.5702934447775	1413.352187706375	415.72693773235505	39.56947822729936	1366.1814006367379	41.241472140446874	2795.772924926914	912.379086867172	1668.3338393557872	2812.4025534945267	1156.939325082536	182.63029097890902	2934.996987474538	2869.2480262479453	799.3432718170808	1065.11443002663	630.0456557431966	2955.927856589161	24.332874052382873	69.67130181073205	182.20703702103202	303.14911626102366	1680.8600147400853	2702.9525363498774	525.562960793488	2406.6328698823145	2862.0878904986926	446.78549551372146	1691.9760009557922	318.9600512106272	552.1629787888926	2836.4881621544446	175.13624935446506	1556.0583163625886	2798.2761016671934	2991.011336415019	124.55765516018535	318.1737435785089	20.83589138434103	2730.38389677278	1362.760784609324	328.0137736587927	2717.456871304145	1411.183235314558	1024.5820199497825	643.6409431367754	1353.0876301537385	1438.7047833339298	192.66372369022693	972.2189391855983	2034.658855746833	395.14203188703016	154.7535459224761	2100.344437350165	674.8736978956856	226.22802422828525	183.22306233610794	2293.7505545741915	2877.059918489473	15.46218676845241	1928.2242963906524	26.354245575719823	237.21258386542783	448.28634039051946	1214.9998094373543	579.6304704327462	32.27853405821574	336.1833139497546	525.8393304373271	187.56491150216593	709.7233112303119	2475.7558634627508	2140.641160662193
88	103.12027128884255	130.20730552384327	1034.853675118152	42.955251469495465	1106.5625222656968	259.5733122911673	72.62649884950464	97.10787371976934	1026.3181393057096	30.571847636543406	32.17513459115271	56.47345972819604	26.464705674786337	135.8548044707355	281.01513889943624	170.45728536544453	741.4823000889727	522.3473981517157	32.101785848165235	90.35728160689594	29.63898633027485	909.8008169377512	32.202193792764085	37.77999927182562	94.53663352993392	584.5616479744485	32.35173603471152	100.11418853114952	419.6900070800207	35.32954181015086	32.83800906230052	52.87212659284783	975.9732654462479	70.41903337990553	105.08904936066047	29.30059928718118	60.208380052996695	6.411183202160198	1008.2274165383541	43.45579125711491	56.18579716547082	13.086596052068161	6.109709849009901	626.111769417978	36.49110600839028	41.390906318734984	49.08325413565896	36.05651300898076	41.844900598989916	55.018526590327085	77.11864328373058	88.3132968685402	198.1441613084388	66.794251768149	31.317396164521003	16.68125962931797	167.43303546438	125.02510510303675	48.07949704417816	50.153017789263224	58.5441255215853	52.415676474312974	33.77223516152691	30.433108561688524	37.25493576224136	39.80833447524638	93.76521027969518	9.637729904467841	234.71396626093056	57.99244614819344	35.15452465518474	947.7686104009516	227.17110368585207	378.4642760350546	30.73473411677567	37.04478888752242	37.94050565877178	215.13075042320025	935.5047269064667	159.63304655179414	80.09678306493002	41.374949046894486	29.280865643022498	54.10155197154293	100.81623135524927	56.0035580760073	30.295012122176836	433.67115219752327	1111.8983199288102	31.218995570048214	754.5033249714696	784.666242640452	1028.8859724094764	1120.199856141439	158.81676628326815	404.5247813759639	205.39450403733932	50.48110532069589	100.07675650423555	132.86048293967968
12	31.10237158142452	566.6728219458092	1778.249390574068	1780.5359477961051	108.90888842334759	821.246289655099	773.5690061423309	1746.3731994147715	607.3375466215231	1546.1225404950228	1348.2661020117548	1374.9283108443874	749.2832133504357	415.4839288225002	824.2543983593539	1668.1298812653545	378.68544701968017	1511.937376731086	169.02365011710552	899.3518900715923	759.7192741779927	1346.0796512347586	658.784847476351	1043.8731167200494	1411.5393544041779	1208.5162386086256	1339.1796912648654	1022.7723533662867	1043.0972147413504	335.60852240346156	1418.4432570710374	129.40804741678204	1662.2313509988182	339.33091786289805	1504.106574115066	456.1981784739036	347.02465010238063	1199.7299597656609	1285.9432462167597	554.9146817561975	1153.3983711440644	1621.1845095723818	1560.232944851619	230.80782662173633	1250.529080785407	739.7855263410594	408.946240843421	1223.9030784805195	843.7993843384622	927.1472966954866	289.4099450411259	11.269583999915923	1113.6458933036029	1011.3196266074959	1245.7172492947088	929.8127310435283	613.372031601759	1301.4081146680148	1056.466399154086	390.38962890101647	177.45482784577163	931.7130731039915	1427.9696449670703	711.9918897223237	130.42914018274067	1709.521627385217	676.1051561968046	282.08700947942214	459.5669550051712	1353.8070252422287	1638.9806336305214	1161.8722662260502	693.9764780025632	344.12295028229454	246.0793674094249	885.528297057306	620.1525045433671	1421.9163094185453	582.1890050585658	216.23452575171692	1271.521112684558	738.4927232002676	1455.1468689283638	975.1338945983706	1400.866653369332	844.2427778104604	240.99708235628282	1738.5964875546247	1737.9195790006452	0.24271925591281784	561.688505275177	1384.0192092569512	647.7897091907489	350.184976994593	696.7609146994358	1438.738830740247	925.6383084716274	545.2717328653335	1348.1007554924172	190.4241456547302
13	386.9592894798512	277.72438762366977	1.1719453908596147	0.8504165383077347	382.48556195409856	183.53300242204304	215.89344823839198	4.771399004508232	263.7669305618726	27.577189489711248	65.82421577231794	60.842462063324525	211.98664454841233	324.72361549064794	194.86838024880137	17.367852358681866	322.3559512030676	36.93812587899639	374.336388808899	189.02347941852724	214.5114064390563	72.53385808532667	251.88581419038778	137.09443087298823	59.27263110026096	92.53235983575922	56.96446073916887	126.55005769580183	116.01574089588551	345.8688928816822	48.67835694626561	380.3492965039584	13.718242954177489	336.59533506816695	47.56545436084414	303.98156915986357	346.5826425441141	86.97544980673648	84.1420093453875	263.34989676600287	114.0194750960515	19.449873910730748	33.79488316541137	365.25385957548934	70.58341129428185	227.83259190292	333.6693831831279	84.75498744913969	192.09741236543425	153.02642907002485	353.0634489365273	387.3003718985991	108.7753368375467	155.86428009557815	75.51143100989106	152.24385241713227	263.4236286948353	70.23083550632019	129.11633113741215	330.4625141726739	371.2855583401472	174.80880117199357	56.815666087409234	227.44000319599633	379.9568168580314	8.726743507125738	231.42883949809234	361.26477072225447	306.111614218643	60.63832123631965	17.171343491872122	104.19962911773348	241.58538624658473	326.8823525967517	362.024389200419	162.71667393825092	260.6426380717121	49.40722985975219	258.27571285280686	363.7678126511248	67.25692810042763	211.54284239960413	45.81683507729732	151.47641212633687	55.600145204247184	187.2171210373561	362.69343441101734	6.100176797907937	6.234395832793318	387.34998601080696	265.95573236321314	60.49955056197963	231.94528932623635	335.055628530817	225.2707854011623	53.0327021714693	173.93745804618706	273.10120720883464	70.2896723108527	370.53199935319947
39	510.4354565098136	123.52155789815187	1032.352470960095	987.4790125068986	235.28148016269225	2842.4902220452905	3338.418598733412	1094.4138846678484	3747.3809667191313	10.227584021371175	23.577116471433218	1503.5673663735458	83.45629626020019	4556.777613464079	3008.102643706854	5.929939554038548	4867.730813697751	142.42359856817464	5533.7742486092675	2940.741381469771	3392.782934713182	1700.0627962599167	3554.7114601122485	395.1690531056794	1577.854125024203	287.21917940422844	1572.3402732490065	2361.9682707303505	47.966176838264566	146.56490540683524	1369.7890022261763	5573.545446906065	5.713512967830022	254.29468259030807	60.95882348438575	4474.821084121269	151.4063928112173	1637.7530167752288	1791.081053873651	141.0905929608564	38.667116301378094	1251.9082618072773	1332.238572389042	164.96644453819442	27.40966011318563	3514.6223898992453	5111.892065523513	1927.8287623833837	3087.854153765537	2722.930946233301	324.9931392618905	5664.496595889931	41.63541842604913	61.59301055931123	30.78595561037696	61.713547592160594	3983.655864997615	1614.864674550607	63.041450206849895	4826.784113622731	5500.354818319404	64.7002990943321	20.05934799417658	3539.7450684659534	5581.357967559071	1063.4619267793973	106.98486981564741	5280.801454969273	4463.120685138713	83.63190863248829	1170.5285762883439	35.47805844418463	96.75645908720459	5072.415469322412	155.82620321969006	2765.070491951815	3981.458152989399	994.2976271011225	119.01344295760939	5451.801772464629	1637.8116573245982	3290.7197350693577	1450.2014928151625	2558.389635334499	1366.5773889060583	74.62244810491342	5364.098977565414	2.8263926425324586	1088.0502468912346	5664.9431485838095	4071.649780565927	64.80675393570034	98.76768780130193	4996.119569985501	3682.2134367770464	1438.4201656768316	1743.0972146346785	4151.343151410138	1069.5406207766184	321.73540052004074
42	6985.432035939926	3266.1142083070117	10.335852780002647	8.784690576340164	2425.1022221213793	474.9543257826511	1095.8809506337593	9.6188783821164	2993.493834258755	20.876133943600667	6.181525976990635	3.398073433563728	2716.920701675723	2658.9023792835474	1532.4923548933314	0.6532547198905532	699.246020090422	22.169858717763727	7267.741592461058	510.6434152491131	708.6090296305513	81.61610890945991	2251.935645443505	539.3251218713262	48.52275696313066	18.2148084126135	8.697659604787791	134.5572063168548	360.97769202478133	6792.560105993634	4.376678684602334	1326.599561023593	17.442921492887432	2046.573081084201	37.0685692861539	5791.691002015167	4640.87504645397	139.51981542899605	9.460249551774734	3572.3722698284832	44.32825961032494	10.470390267552224	1.8569122859520917	7120.63253487313	50.540476057781795	2423.0936626374655	6552.344779263771	13.640203606393541	925.8103909788141	737.7812092237369	7028.884744854452	589.7103248105676	50.9912718110844	206.12781326469948	26.098912670006065	970.7378152293813	654.1723655059822	19.82875738624713	432.95988415573515	1004.847435372301	2019.2270888667454	1199.2679332287291	55.40456847376087	2318.1745556648607	7086.512788634119	3.6734954679406218	2826.7327366749637	7036.898803481908	891.6892887485487	13.858464411422727	7.146972372919272	16.948850442726375	753.7305370880817	903.2331858650722	1527.696969830061	724.3426600531224	807.9698347962438	49.1245133177439	3964.931892238916	869.2766502089211	21.686861598125994	2502.060442456577	9.295433879371055	107.56021922273158	54.27565236514729	764.6892786794638	1779.6163386184276	0.34735785071620473	11.777176122270228	1355.0629541159715	1354.7113546369403	4.15506779017691	2086.012342699526	2809.2950427572177	2551.2344854958897	12.575897058118574	136.17997822004168	407.2743954331741	50.001188069148945	1684.5503264124936
46	935.5179727268596	754.299183322993	10.279477439327342	160.08882746749387	282.29437208230104	561.5941097742972	40.41081548097995	0.8761945086224586	200.33494128327084	4.4330834939341655	301.97369628365067	274.66272089618417	608.2141689254921	62.06867900725773	33.800654142565655	5.446503884159131	62.05495892470447	232.18770635675537	68.84461429305878	548.7647906290349	41.562127112004575	12.52360524901109	45.53605369841969	26.627760790894186	282.82863114243713	16.519896604482913	9.691260835728729	434.7134954627116	23.342846305155845	870.0961436779273	9.12797188166061	929.348808221031	193.33732102785004	139.52184987829324	8.440147955286413	90.56992923750187	66.01105157829525	15.922743026991167	14.296128870093407	742.4431314597921	392.0069846113516	8.997301473224672	5.59990633116382	66.2494420402281	15.445043042990187	41.74495482582632	853.9141449324954	14.860503366084314	123.47525447711017	29.8025632714314	69.19547116387501	75.42025760857034	354.64960151257134	29.510411786465543	324.9168394888077	428.82578263148116	51.326297677293205	12.025889983025579	24.613779445868992	864.2235014315158	68.2708845371873	33.2661050313298	11.26191479451183	629.6599266139497	703.2970492825117	1.3765499998514328	669.4867050221526	79.17236713772527	61.34173745187837	272.4425781073032	12.287612566111461	18.305890666155527	658.0846776788431	856.5652414603634	904.0081946399013	438.26583729738604	710.6721346148562	18.000437067880316	709.6105905121332	476.90759805632416	12.690172592617738	607.0419869218435	264.6995748626152	72.8382144868234	261.9045796053372	36.460653055442144	67.98248507225999	193.8789055264497	181.3109552185869	73.79331131298247	752.2733218116274	291.665668171385	55.89446608630839	390.59040495131865	618.251665189937	8.872360455417512	31.264597367658517	774.3469146477307	11.894800565694126	917.9992276902915
65	95.54149242822335	95.99959555699687	281.5387666267594	822.3675766173233	112.04232713926741	30.660486904034457	530.6512561969206	369.42117115894837	271.9254471756809	472.39009298396485	234.772567587872	267.35122450503076	664.0409903761832	622.2739036726186	372.8997505769694	114.88234279537981	132.73721774565183	160.33521636428785	146.13753945699074	114.10099749663131	559.071267058106	573.7190024873419	401.61658460904135	121.67228905502475	101.37962614313425	765.3703731132155	578.5612144184153	86.64562936900825	607.7839596753495	82.2845657194312	609.376052571602	95.02089854101848	617.7389777546526	373.3272245373118	731.4108130331252	264.0481649093745	344.56267765973234	471.1280430461736	409.691992017314	446.99625665380125	743.6323907064922	193.22114006062046	398.264030140769	134.7757326000712	121.97497809704693	475.91366363056824	387.57059049846174	187.26641337080116	100.51218315074257	340.8097426172981	233.87525548364832	149.15438557313263	80.17864778644588	250.0572581804596	155.35431281619097	586.134120345637	293.4343170780218	780.6270154279297	481.4283637881629	42.182660009037356	330.55834215295766	758.4974170087733	107.02074677048157	70.48551749832404	674.181244952391	145.77165122069027	322.2344783487034	50.77521337972914	542.258659841	816.19093954632	872.9203664890704	666.7308927998149	266.6134322504045	132.84008573533583	76.06757535879531	97.84534870083978	219.97714795267697	628.3108300626819	201.9661068378462	141.9252081735242	223.96070206082396	366.21476519803474	162.80162894524446	677.4487196375404	519.0270268422045	455.84685909456107	41.133810178152366	129.4161682065553	502.6241094940783	180.0791365033818	157.67900158022655	206.88365892849066	261.4614981945263	241.19982587998427	161.23370836938776	112.68154115434423	442.8850012294185	109.73904690659555	803.1067472041791	89.91285434536341
80	1021.6676367605692	603.6892075939061	18.771963706070174	18.62816268300624	204.61702320071888	104.61611958002413	43.83172691171335	21.579403219902904	8.339117307288463	270.43550397475775	1050.0700242134944	0.4987671892752326	5020.338080547631	173.07490280806337	23.65279467021071	458.1773503128854	244.50107212903782	387.7560983620136	0.9334010428511602	63.65394453849237	80.98314611732292	2.737999017479265	81.20536720857592	1369.8137809203513	96.65885696304798	866.4724635530545	1.5454587887828501	143.59403557663578	2016.6253007526814	702.8512568906892	44.415050187872566	3346.0858098581184	190.0478642978725	4237.53846801012	178.56561123633915	63.87819693724563	355.07614802811565	2.199609766421835	2.2285459399474257	5335.758104842782	2078.144403808039	1.0316815378072697	2.345288221395195	21.496420230529974	116.00309285599525	193.9547917612398	724.1000305510354	70.09888386738204	169.1351072224153	141.0973292270397	30.58861621257387	261.5890799831372	58.02401509684336	2775.636493987242	68.00783974509417	3428.7040919680226	233.27001454345915	1.9381783516302598	176.38924296983888	378.84397012553603	181.54482126463992	2653.911714335493	52.702935433338844	105.07767996866411	183.83697269101947	1.2397477247330022	664.3804121659834	1.037974280264361	234.23811348935465	841.9648502864167	2.0242758693337537	926.1296443713925	872.5991040988462	1988.555690258609	1223.4854481526206	1146.2857134456503	2364.9288085266226	8.482719779659277	156.74618162136687	2588.947447075959	3.1434906431782887	1506.3563464728186	3.0056448742578636	134.3771962781546	125.40397587925031	1936.2957126261153	8.127170716136124	350.35556707518737	18.84465727662927	61.108828068805	1067.899508528546	205.94824922543478	186.96664302063132	1208.0267314162622	103.16753875197244	44.578561860502326	62.457936102031454	221.46310312289776	75.92805665725031	3810.4490900118217
22	51.44755883492435	210.84804008321723	3931.042276720377	3991.871545110788	3992.170477684299	1268.1768273327004	3900.493819234253	3792.9421630707034	3920.4892419597927	3985.312110163199	2.8622187845602413E-5	3420.506496204185	1.0527728785800822E-4	177.58681983838687	1720.449118922082	487.7563105658026	3537.0424040759654	3325.6644871907097	3987.4481497158795	18.756491488183645	2.28720324913417E-9	3827.9376677133832	3763.1943737147058	0.0060540214746436895	44.014006036035546	3450.7847434273194	3989.6300164714285	49.386705007084636	2867.5271055823346	3982.551304930107	3973.974744223029	0.46761134052354353	3992.3117890477624	5.32413686142471	3873.797421909293	1.6224657483701962E-7	2.113336516535048	301.31138427093697	3990.4149340610215	0.021796377618580318	0.6129875927989754	3067.108855044286	561.779635877384	3566.822250764216	0.0036013339916808685	3986.0997590611837	3989.94158698408	3.269305432917386E-4	3916.2282975602684	0.8875752003846642	10.374732683246858	13.82857435591986	739.0590562848232	3.1138981259913776	3981.4920102932338	3316.2700509045944	439.5547593130642	332.7259465531237	0.3166548277520582	0.2500577136996729	1.4623662389047831	0.7485735906758776	2.3740448210185444E-5	3980.585081180636	0.001004039725028756	3991.6740456027364	29.780714594250878	0.2241510474561108	1164.383149141734	1.836238153251402	0.005025545758317192	3894.8363299840826	3963.459547459225	2429.727278806496	3721.6822878176063	0.004550477331494754	0.007655637723791386	781.5546563212037	3843.910416599848	209.05911213662264	10.063258132059156	0.04132077955802317	3911.45705999537	0.3457018954723735	41.47555976158099	0.9426823840238077	3992.08583794862	3076.1940635264386	3983.803383675175	640.489355878324	3651.191974066785	3842.410272542466	3946.792136806699	3992.3117890477624	3980.9159369221643	2659.17849410617	3991.990780769158	0.196240820632197	46.156639664845045	2042.7132805188173
27	725.1952748436961	725.1952748436961	122.82179447405107	674.0454490825364	271.79782572159525	725.1952748436961	2.237357452975113	0.41539690873502005	264.684122454634	0.07927464497218414	725.1952748436961	725.1952748436961	725.1952748436961	4.836022908497473	0.19497182780090272	24.722027993922875	2.639286174583975	725.1952748436961	0.2805519331191951	725.1952748436961	7.499972863903033	0.9358365212807507	4.622937812868357	1.1864412163669316	725.1952748436961	0.6174419783242154	0.370172895617311	725.1952748436961	2.775181807060197	725.1952748436961	10.015646414746483	725.1952748436961	725.1952748436961	138.299805973111	4.252661529064208	81.06110944862664	9.045802328835155	4.2619710669574555	2.158779047940031	725.1952748436961	725.1952748436961	44.69305575631397	0.04080260504115986	0.32806890154401913	6.660552510877152	4.106795745100097	719.3632523785145	0.24282929665804068	177.35697560098083	10.607653864876388	12.584662277271134	6.032835334527202	625.613994872727	0.10381051094205372	725.1952748436961	609.3784068676612	15.76385114607608	0.18417789658124192	5.754688272989356	725.1952748436961	0.032791315146619315	10.356318555233353	5.048886239567807	725.1952748436961	539.7905560272751	0.27978299806693013	725.1952748436961	24.6826184662485	1.868352548640571	725.1952748436961	85.92059769531305	0.048044149569360456	725.1832339642982	725.1952748436961	725.1952748436961	587.4558771063552	725.1952748436961	38.74316944870744	725.1807395122303	403.0884628556319	0.41914406426187273	725.1952748436961	725.1404000823296	140.89480541401807	725.1952748436961	4.878483273100798	1.0586771074896129	725.1826212844469	725.1952748436961	4.638062792662508	725.1952748436961	725.1952748436961	14.839518263862233	383.56006704494564	725.1952748436961	2.434767606697877	0.6216014853875741	725.1952748436961	0.06353364645758003	725.1165233484968
28	0.0	0.0	31.487025929180387	7.363058436058848	24.068925772361503	0.0	36.41553002505193	36.54936626437614	24.811367711977077	36.574095601366864	0.0	0.0	0.0	36.22542494901195	36.56666493753653	35.21822635820519	36.38898279179432	5.808928199724983E-10	36.56049536483267	2.4945614315278364E-15	36.09847268886051	36.51251946768542	36.27362525568248	36.49765745417639	0.0	36.537315317647874	36.553700091814534	0.0	36.385842659501265	0.0	35.92248292169643	0.0	0.0	30.241719175551832	36.28666546348808	31.880863312203015	35.97366998219211	36.294104381038785	36.43664872411276	0.0	1.0711465941143147E-7	33.813679652554335	36.5768687695046	36.55693459703587	36.114338454978096	36.298115540088446	2.0283288217136928	36.5631550159995	26.54125130682097	35.8865131270665	35.84634600048808	36.176658478758235	10.506794899557237	36.57268563503609	3.012941035746214E-6	10.73147471149862	35.64559657324176	36.56633306276742	36.191012364733275	0.0	36.57745040600575	35.91857222842084	36.239732748300014	4.911978031352563E-9	14.961256172756798	36.55979133379083	1.041489661801139E-14	35.07516536013652	36.441512227597364	0.0	33.042685763359586	36.57657368464073	0.049942104204709716	0.0	1.4441467000482095E-7	13.117279455910424	4.4881138064294785E-4	33.41965326161454	0.0552315763053816	18.85656836314923	36.55100851671245	1.66572910595411E-11	0.13349228928516926	29.687024554289746	0.0	36.22558015356451	36.50835052491021	0.053768642288563644	0.0	36.23782745621907	0.0	0.0	35.57544483983523	20.550493871477737	0.0	36.407679203097906	36.534832447115726	0.0	36.57544235306191	0.15880979404578102
61	7548.655662242232	8335.027316460677	7890.22627514146	2059.6966447182426	8359.09280247459	6448.673243583465	9594.545282672449	8959.742430181168	7962.209389533412	8111.573997430861	2268.696004511202	1986.890148984066	7175.987457370946	9553.96400056065	9044.673708342792	7721.489040161068	10093.85345958595	1259.289167828489	9107.728303105376	5610.4155034947535	9234.363678062451	9097.248394983173	8754.292422719762	8497.873779558537	1827.846456544305	9196.775199815322	8978.685365387253	4314.29972265811	9017.3399094684	8579.332834637207	9297.853495204843	8913.68177695254	944.2839373124126	7174.255382897767	9323.041617598807	8120.274246632654	9461.015757129248	9081.104877394237	8928.712977693835	8121.703624192571	3853.0939617070485	9291.184843838097	9971.395182827315	9233.026592113918	8461.473692494623	9620.590464818319	8153.4192999062325	9863.349030380507	8140.348271124516	6901.6782649944	9100.452281808188	8919.460646987327	4820.217700954819	9037.852536469169	2502.6543572060696	3907.321491293214	9069.207380817275	8853.363138255654	9599.689221753706	8793.389995911972	9171.762283039983	8977.516001935233	8644.426431620097	7229.020527446144	10949.30799330864	8769.362943800585	7085.660730955154	8957.046919582948	8972.531846594582	1729.8715865358784	8118.048859925148	5743.857982084275	7303.014043383052	8589.545197725536	8563.063528167775	7109.407407490902	7848.857682029112	8683.540912542285	7765.06383945949	10153.418806801725	9396.118074649812	7132.258790531539	1667.3905554619055	8324.210229682012	1843.4412249619636	7313.390291146324	9097.917124215039	328.037496216868	815.3457566949143	8592.962524833927	8121.129930344083	2086.7273149690113	8718.637464501839	9170.554167706447	6803.307737343376	9014.801352225155	9659.907570605481	7990.890777007822	9859.601690884809	7448.845442030292
90	4661.551847102412	5785.009461110108	1.4499987000697792	1.2287465620056037	282.4466266372997	114.60925927970854	6.257816595486873	20.09206693715951	1.6399757493923455	306.04834674318744	5862.496272840892	199.7572543249554	5856.788894356407	356.7361221564477	15.578809491774647	5663.719024687244	5.812795401282559	1815.5147835314062	1.0012728195365237	65.37416855377353	35.55744855059137	2.358715441875304	2.6949907789109866	3998.3878696239244	28.86091188798045	1287.8199179083451	0.8661410721223568	30.065163370517514	3109.214413420812	335.07469685269274	1.1138093816768493	66.2978252016948	291.50866608199595	5325.454631113091	527.5827530603835	69.58429039681997	5861.878440647241	76.91483325483136	7.7991130464119305	5681.795527499976	5862.56731424951	27.890864545699724	52.18488140212082	1968.269196245214	5862.755030824355	0.8571455624581417	1.9182616877767134	17.966795668254267	3.964619214452087	106.27738140031526	5211.033545284075	28.94585582337999	5453.351108212232	5860.888594794936	335.32998646473635	2198.297300924611	23.97799552678336	36.61664343010596	5614.834337596917	19.131052818330016	75.35837026849586	5862.01782829223	5862.922227161147	2.2082363411446	21.457374344629045	0.9987614702283719	5721.5077508437735	78.59140678456889	22.432249218378896	4951.945302134455	53.31612583748155	636.9447819270754	383.5860035989491	79.23953352317484	933.2321860316763	18.090623505905235	54.3874574655307	1541.744331362941	931.9019825638829	17.70243591421256	526.8068965748726	33.61113645991573	3.640938629533361	19.21658381145153	881.1824164152163	5858.0894291389895	0.9257162668898077	3069.907286353409	0.8949856104866386	20.697580046333147	10.60003987375625	823.1877508742466	411.870627299035	1.2920766184834722	15.104954126962118	18.55607274673256	92.47925488274966	38.67968257390865	1859.2103015855646	3883.672450970183
41	258.06792755477113	1119.8083636667445	15954.562466555932	1557.9633475701307	1428.5029980619536	16049.492332169597	1615.222059438058	1866.842768460918	16043.538504096508	85.83230859345619	98.18686191360023	1777.2990958626585	1122.405410804743	1369.2389166944733	16059.46853871196	1186.1805341715865	15154.157222151956	3460.7506678575664	1392.985730969861	1478.4933449645646	16060.894790063747	16039.44761998385	1451.607019214061	5129.792564443788	16059.946632646359	5195.9053990668735	1379.164993423547	10871.438163038289	540.7799818466291	86.12821302693696	1390.0979332834816	16059.277207809448	284.6688178413119	1823.9132229310405	186.93385484507985	1459.1051587917723	98.23488402339665	1386.072906693788	7073.472971245862	132.6889783228256	171.62851490313997	1293.6690447746214	1410.9989542829226	447.6016389420661	81.97606421589857	1444.034463792523	1432.4519888190382	1334.9765481339716	1475.7240936699934	1260.7928301387592	230.9705978727633	2006.3602990938741	94.53773550236528	97.2932200856214	88.17641138610466	84.6792692587404	1350.9895389250894	7824.86290879881	109.97743321845148	1503.6431446790498	16049.66060399125	1165.383539222839	87.77089896990327	1325.787766851569	1491.1946701214106	1396.0963742653041	96.17743344027113	1809.8594133772617	1514.066303824369	194.83553789345362	16060.894790063747	972.3959316699522	1025.4958274265575	16054.314470824082	85.49198354175961	1255.5075393701281	2568.8777506816687	1151.0199820064884	370.0459996910757	1392.7183144546339	14428.556813366698	14945.900778739973	1420.7243185023876	16059.912554032513	15078.653605534111	87.70235458529434	1383.2750103381493	1173.0412995770748	16032.191237547919	1376.3222624490245	16051.525561006614	2090.6633100457207	872.0410028022803	16033.39298286101	2004.5760689262518	15224.507427550709	1901.335873975867	16060.894790063747	1083.731545602259	180.7306291548718
